4     70.000   3725.189    115.000   3726.791     85.000   3725.727    100.000   3726.998    305.51999
4     75.000   3725.036    120.000   3727.045     90.000   3725.964    105.000   3726.536    307.14001
4     80.000   3725.361    125.000   3726.548     95.000   3726.722    110.000   3726.932    339.06000
4     85.000   3725.727    130.000   3726.816    100.000   3726.998    115.000   3726.791    373.85001
4     90.000   3725.964    135.000   3726.840    105.000   3726.536    120.000   3727.045    397.06000
4     95.000   3726.722    140.000   3726.788    110.000   3726.932    125.000   3726.548    393.07001
4    100.000   3726.998    145.000   3726.868    115.000   3726.791    130.000   3726.816    357.98001
4    110.000   3726.932    155.000   3727.698    125.000   3726.548    140.000   3726.788    285.29001
4    115.000   3726.791    160.000   3726.764    130.000   3726.816    145.000   3726.868    321.01999
4    125.000   3726.548    170.000   3726.467    140.000   3726.788    155.000   3727.698    435.26999
4    130.000   3726.816    175.000   3726.997    145.000   3726.868    160.000   3726.764    446.39999
4    140.000   3726.788    185.000   3726.872    155.000   3727.698    170.000   3726.467    384.10999
4    155.000   3727.698    200.000   3726.460    170.000   3726.467    185.000   3726.872    471.88000
4    160.000   3726.764    205.000   3726.631    175.000   3726.997    190.000   3725.893    469.50000
4    165.000   3726.717    210.000   3726.260    180.000   3727.839    195.000   3726.092    557.69000
4    170.000   3726.467    215.000   3726.278    185.000   3726.872    200.000   3726.460    518.51001
4    175.000   3726.997    220.000   3726.408    190.000   3725.893    205.000   3726.631    562.76001
4    180.000   3727.839    225.000   3726.214    195.000   3726.092    210.000   3726.260    486.48999
4    185.000   3726.872    230.000   3725.751    200.000   3726.460    215.000   3726.278    542.65002
4    190.000   3725.893    235.000   3726.032    205.000   3726.631    220.000   3726.408    545.21002
4      0.000   3725.952     60.000   3725.503     20.000   3725.522     40.000   3724.881    302.17999
4      5.000   3725.527     65.000   3725.571     25.000   3725.781     45.000   3725.360    302.53000
4     10.000   3725.406     70.000   3725.189     30.000   3725.589     50.000   3725.693    303.72000
4     20.000   3725.522     80.000   3725.361     40.000   3724.881     60.000   3725.503    279.82001
4     25.000   3725.781     85.000   3725.727     45.000   3725.360     65.000   3725.571    279.00000
4     30.000   3725.589     90.000   3725.964     50.000   3725.693     70.000   3725.189    276.39001
4     40.000   3724.881    100.000   3726.998     60.000   3725.503     80.000   3725.361    337.60999
4     45.000   3725.360    105.000   3726.536     65.000   3725.571     85.000   3725.727    365.35999
4     50.000   3725.693    110.000   3726.932     70.000   3725.189     90.000   3725.964    382.22000
4     55.000   3725.949    115.000   3726.791     75.000   3725.036     95.000   3726.722    399.39999
4     60.000   3725.503    120.000   3727.045     80.000   3725.361    100.000   3726.998    382.20001
4     65.000   3725.571    125.000   3726.548     85.000   3725.727    105.000   3726.536    382.70001
4     70.000   3725.189    130.000   3726.816     90.000   3725.964    110.000   3726.932    407.47000
4     75.000   3725.036    135.000   3726.840     95.000   3726.722    115.000   3726.791    438.06000
4     80.000   3725.361    140.000   3726.788    100.000   3726.998    120.000   3727.045    486.98001
4     85.000   3725.727    145.000   3726.868    105.000   3726.536    125.000   3726.548    495.32999
4     95.000   3726.722    155.000   3727.698    115.000   3726.791    135.000   3726.840    412.98999
4    100.000   3726.998    160.000   3726.764    120.000   3727.045    140.000   3726.788    358.10001
4    105.000   3726.536    165.000   3726.717    125.000   3726.548    145.000   3726.868    397.01001
4    115.000   3726.791    175.000   3726.997    135.000   3726.840    155.000   3727.698    468.14001
4    125.000   3726.548    185.000   3726.872    145.000   3726.868    165.000   3726.717    519.33002
4    145.000   3726.868    205.000   3726.631    165.000   3726.717    185.000   3726.872    535.58002
4    155.000   3727.698    215.000   3726.278    175.000   3726.997    195.000   3726.092    574.26001
4    165.000   3726.717    225.000   3726.214    185.000   3726.872    205.000   3726.631    630.20001
4    170.000   3726.467    230.000   3725.751    190.000   3725.893    210.000   3726.260    665.60999
4    175.000   3726.997    235.000   3726.032    195.000   3726.092    215.000   3726.278    651.12000
4      0.000   3725.952     75.000   3725.036     25.000   3725.781     50.000   3725.693    377.45001
4      5.000   3725.527     80.000   3725.361     30.000   3725.589     55.000   3725.949    370.98999
4     15.000   3725.396     90.000   3725.964     40.000   3724.881     65.000   3725.571    340.72000
4     20.000   3725.522     95.000   3726.722     45.000   3725.360     70.000   3725.189    342.50000
4     25.000   3725.781    100.000   3726.998     50.000   3725.693     75.000   3725.036    347.14001
4     30.000   3725.589    105.000   3726.536     55.000   3725.949     80.000   3725.361    374.62000
4     40.000   3724.881    115.000   3726.791     65.000   3725.571     90.000   3725.964    435.85999
4     45.000   3725.360    120.000   3727.045     70.000   3725.189     95.000   3726.722    452.79999
4     50.000   3725.693    125.000   3726.548     75.000   3725.036    100.000   3726.998    462.07001
4     55.000   3725.949    130.000   3726.816     80.000   3725.361    105.000   3726.536    445.73001
4     60.000   3725.503    135.000   3726.840     85.000   3725.727    110.000   3726.932    491.00000
4     65.000   3725.571    140.000   3726.788     90.000   3725.964    115.000   3726.791    526.62000
4     70.000   3725.189    145.000   3726.868     95.000   3726.722    120.000   3727.045    527.60999
4     80.000   3725.361    155.000   3727.698    105.000   3726.536    130.000   3726.816    545.27002
4     85.000   3725.727    160.000   3726.764    110.000   3726.932    135.000   3726.840    479.19000
4     90.000   3725.964    165.000   3726.717    115.000   3726.791    140.000   3726.788    450.37000
4     95.000   3726.722    170.000   3726.467    120.000   3727.045    145.000   3726.868    495.60001
4    110.000   3726.932    185.000   3726.872    135.000   3726.840    160.000   3726.764    606.02002
4    115.000   3726.791    190.000   3725.893    140.000   3726.788    165.000   3726.717    632.02002
4    120.000   3727.045    195.000   3726.092    145.000   3726.868    170.000   3726.467    614.54999
4    140.000   3726.788    215.000   3726.278    165.000   3726.717    190.000   3725.893    600.77002
4    145.000   3726.868    220.000   3726.408    170.000   3726.467    195.000   3726.092    652.82001
4    160.000   3726.764    235.000   3726.032    185.000   3726.872    210.000   3726.260    747.04999
4      0.000   3725.952     90.000   3725.964     30.000   3725.589     60.000   3725.503    401.98999
4     10.000   3725.406    100.000   3726.998     40.000   3724.881     70.000   3725.189    394.79999
4     15.000   3725.396    105.000   3726.536     45.000   3725.360     75.000   3725.036    406.66000
4     20.000   3725.522    110.000   3726.932     50.000   3725.693     80.000   3725.361    415.92999
4     25.000   3725.781    115.000   3726.791     55.000   3725.949     85.000   3725.727    438.87000
4     30.000   3725.589    120.000   3727.045     60.000   3725.503     90.000   3725.964    481.26001
4     40.000   3724.881    130.000   3726.816     70.000   3725.189    100.000   3726.998    518.39001
4     45.000   3725.360    135.000   3726.840     75.000   3725.036    105.000   3726.536    548.53998
4     50.000   3725.693    140.000   3726.788     80.000   3725.361    110.000   3726.932    595.19000
4     55.000   3725.949    145.000   3726.868     85.000   3725.727    115.000   3726.791    598.76001
4     60.000   3725.503    150.000   3727.733     90.000   3725.964    120.000   3727.045    500.51001
4     65.000   3725.571    155.000   3727.698     95.000   3726.722    125.000   3726.548    596.03003
4     70.000   3725.189    160.000   3726.764    100.000   3726.998    130.000   3726.816    579.90997
4     75.000   3725.036    165.000   3726.717    105.000   3726.536    135.000   3726.840    560.57001
4     80.000   3725.361    170.000   3726.467    110.000   3726.932    140.000   3726.788    526.65002
4     85.000   3725.727    175.000   3726.997    115.000   3726.791    145.000   3726.868    557.09003
4     95.000   3726.722    185.000   3726.872    125.000   3726.548    155.000   3727.698    587.17999
4    100.000   3726.998    190.000   3725.893    130.000   3726.816    160.000   3726.764    635.69000
4    105.000   3726.536    195.000   3726.092    135.000   3726.840    165.000   3726.717    643.27002
4    110.000   3726.932    200.000   3726.460    140.000   3726.788    170.000   3726.467    692.12000
4    115.000   3726.791    205.000   3726.631    145.000   3726.868    175.000   3726.997    703.09998
4    125.000   3726.548    215.000   3726.278    155.000   3727.698    185.000   3726.872    708.07001
4    130.000   3726.816    220.000   3726.408    160.000   3726.764    190.000   3725.893    658.06000
4    135.000   3726.840    225.000   3726.214    165.000   3726.717    195.000   3726.092    685.57001
4    140.000   3726.788    230.000   3725.751    170.000   3726.467    200.000   3726.460    707.22998
4    145.000   3726.868    235.000   3726.032    175.000   3726.997    205.000   3726.631    731.46997
4      5.000   3725.527    110.000   3726.932     40.000   3724.881     75.000   3725.036    439.60001
4     10.000   3725.406    115.000   3726.791     45.000   3725.360     80.000   3725.361    457.95001
4     15.000   3725.396    120.000   3727.045     50.000   3725.693     85.000   3725.727    482.59000
4     20.000   3725.522    125.000   3726.548     55.000   3725.949     90.000   3725.964    505.01001
4     25.000   3725.781    130.000   3726.816     60.000   3725.503     95.000   3726.722    546.27002
4     30.000   3725.589    135.000   3726.840     65.000   3725.571    100.000   3726.998    573.23999
4     40.000   3724.881    145.000   3726.868     75.000   3725.036    110.000   3726.932    654.40997
4     45.000   3725.360    150.000   3727.733     80.000   3725.361    115.000   3726.791    655.34998
4     50.000   3725.693    155.000   3727.698     85.000   3725.727    120.000   3727.045    669.84003
4     55.000   3725.949    160.000   3726.764     90.000   3725.964    125.000   3726.548    650.13000
4     60.000   3725.503    165.000   3726.717     95.000   3726.722    130.000   3726.816    638.15997
4     65.000   3725.571    170.000   3726.467    100.000   3726.998    135.000   3726.840    627.09003
4     70.000   3725.189    175.000   3726.997    105.000   3726.536    140.000   3726.788    592.40997
4     75.000   3725.036    180.000   3727.839    110.000   3726.932    145.000   3726.868    605.28998
4     85.000   3725.727    190.000   3725.893    120.000   3727.045    155.000   3727.698    646.15997
4     90.000   3725.964    195.000   3726.092    125.000   3726.548    160.000   3726.764    689.39001
4     95.000   3726.722    200.000   3726.460    130.000   3726.816    165.000   3726.717    665.56000
4    100.000   3726.998    205.000   3726.631    135.000   3726.840    170.000   3726.467    684.06000
4    105.000   3726.536    210.000   3726.260    140.000   3726.788    175.000   3726.997    734.52002
4    120.000   3727.045    225.000   3726.214    155.000   3727.698    190.000   3725.893    747.06000
4    125.000   3726.548    230.000   3725.751    160.000   3726.764    195.000   3726.092    722.03998
4    130.000   3726.816    235.000   3726.032    165.000   3726.717    200.000   3726.460    757.04999
4      0.000   3725.952    120.000   3727.045     40.000   3724.881     80.000   3725.361    495.07999
4      5.000   3725.527    125.000   3726.548     45.000   3725.360     85.000   3725.727    519.59003
4     10.000   3725.406    130.000   3726.816     50.000   3725.693     90.000   3725.964    538.89001
4     15.000   3725.396    135.000   3726.840     55.000   3725.949     95.000   3726.722    580.85999
4     20.000   3725.522    140.000   3726.788     60.000   3725.503    100.000   3726.998    625.37000
4     25.000   3725.781    145.000   3726.868     65.000   3725.571    105.000   3726.536    645.37000
4     30.000   3725.589    150.000   3727.733     70.000   3725.189    110.000   3726.932    601.57001
4     40.000   3724.881    160.000   3726.764     80.000   3725.361    120.000   3727.045    719.06000
4     45.000   3725.360    165.000   3726.717     85.000   3725.727    125.000   3726.548    727.89001
4     50.000   3725.693    170.000   3726.467     90.000   3725.964    130.000   3726.816    722.51001
4     55.000   3725.949    175.000   3726.997     95.000   3726.722    135.000   3726.840    679.64001
4     60.000   3725.503    180.000   3727.839    100.000   3726.998    140.000   3726.788    648.71002
4     65.000   3725.571    185.000   3726.872    105.000   3726.536    145.000   3726.868    683.56000
4     75.000   3725.036    195.000   3726.092    115.000   3726.791    155.000   3727.698    684.08002
4     80.000   3725.361    200.000   3726.460    120.000   3727.045    160.000   3726.764    726.22998
4     85.000   3725.727    205.000   3726.631    125.000   3726.548    165.000   3726.717    690.31000
4     90.000   3725.964    210.000   3726.260    130.000   3726.816    170.000   3726.467    690.22998
4     95.000   3726.722    215.000   3726.278    135.000   3726.840    175.000   3726.997    751.90002
4    105.000   3726.536    225.000   3726.214    145.000   3726.868    185.000   3726.872    760.94000
4    115.000   3726.791    235.000   3726.032    155.000   3727.698    195.000   3726.092    782.03998
4      0.000   3725.952    135.000   3726.840     45.000   3725.360     90.000   3725.964    586.29999
4      5.000   3725.527    140.000   3726.788     50.000   3725.693     95.000   3726.722    621.90002
4     10.000   3725.406    145.000   3726.868     55.000   3725.949    100.000   3726.998    627.66998
4     15.000   3725.396    150.000   3727.733     60.000   3725.503    105.000   3726.536    589.81000
4     20.000   3725.522    155.000   3727.698     65.000   3725.571    110.000   3726.932    720.10999
4     25.000   3725.781    160.000   3726.764     70.000   3725.189    115.000   3726.791    740.08002
4     30.000   3725.589    165.000   3726.717     75.000   3725.036    120.000   3727.045    777.35999
4     40.000   3724.881    175.000   3726.997     85.000   3725.727    130.000   3726.816    779.78998
4     45.000   3725.360    180.000   3727.839     90.000   3725.964    135.000   3726.840    740.50000
4     50.000   3725.693    185.000   3726.872     95.000   3726.722    140.000   3726.788    713.14001
4     55.000   3725.949    190.000   3725.893    100.000   3726.998    145.000   3726.868    749.04999
4     60.000   3725.503    195.000   3726.092    105.000   3726.536    150.000   3727.733    774.54999
4     65.000   3725.571    200.000   3726.460    110.000   3726.932    155.000   3727.698    730.57001
4     70.000   3725.189    205.000   3726.631    115.000   3726.791    160.000   3726.764    751.22998
4     75.000   3725.036    210.000   3726.260    120.000   3727.045    165.000   3726.717    708.63000
4     80.000   3725.361    215.000   3726.278    125.000   3726.548    170.000   3726.467    710.77002
4     85.000   3725.727    220.000   3726.408    130.000   3726.816    175.000   3726.997    739.97998
4     95.000   3726.722    230.000   3725.751    140.000   3726.788    185.000   3726.872    791.60999
4    100.000   3726.998    235.000   3726.032    145.000   3726.868    190.000   3725.893    768.28003
4      0.000   3725.952    150.000   3727.733     50.000   3725.693    100.000   3726.998    639.04999
4      5.000   3725.527    155.000   3727.698     55.000   3725.949    105.000   3726.536    674.71002
4     10.000   3725.406    160.000   3726.764     60.000   3725.503    110.000   3726.932    717.09998
4     15.000   3725.396    165.000   3726.717     65.000   3725.571    115.000   3726.791    772.67999
4     20.000   3725.522    170.000   3726.467     70.000   3725.189    120.000   3727.045    813.22998
4     25.000   3725.781    175.000   3726.997     75.000   3725.036    125.000   3726.548    833.33002
4     40.000   3724.881    190.000   3725.893     90.000   3725.964    140.000   3726.788    773.28998
4     45.000   3725.360    195.000   3726.092     95.000   3726.722    145.000   3726.868    791.40002
4     50.000   3725.693    200.000   3726.460    100.000   3726.998    150.000   3727.733    823.94000
4     55.000   3725.949    205.000   3726.631    105.000   3726.536    155.000   3727.698    789.59003
4     60.000   3725.503    210.000   3726.260    110.000   3726.932    160.000   3726.764    781.48999
4     65.000   3725.571    215.000   3726.278    115.000   3726.791    165.000   3726.717    751.13000
4     70.000   3725.189    220.000   3726.408    120.000   3727.045    170.000   3726.467    733.16998
4     75.000   3725.036    225.000   3726.214    125.000   3726.548    175.000   3726.997    744.84003
4     85.000   3725.727    235.000   3726.032    135.000   3726.840    185.000   3726.872    764.89001
4      0.000   3725.952    165.000   3726.717     55.000   3725.949    110.000   3726.932    728.10999
4      5.000   3725.527    170.000   3726.467     60.000   3725.503    115.000   3726.791    788.89001
4     10.000   3725.406    175.000   3726.997     65.000   3725.571    120.000   3727.045    815.75000
4     20.000   3725.522    185.000   3726.872     75.000   3725.036    130.000   3726.816    870.03998
4     25.000   3725.781    190.000   3725.893     80.000   3725.361    135.000   3726.840    850.75000
4     30.000   3725.589    195.000   3726.092     85.000   3725.727    140.000   3726.788    819.63000
4     40.000   3724.881    205.000   3726.631     95.000   3726.722    150.000   3727.733    847.53003
4     45.000   3725.360    210.000   3726.260    100.000   3726.998    155.000   3727.698    818.34998
4     50.000   3725.693    215.000   3726.278    105.000   3726.536    160.000   3726.764    851.46997
4     55.000   3725.949    220.000   3726.408    110.000   3726.932    165.000   3726.717    792.83002
4     60.000   3725.503    225.000   3726.214    115.000   3726.791    170.000   3726.467    764.54999
4     65.000   3725.571    230.000   3725.751    120.000   3727.045    175.000   3726.997    762.48999
4     70.000   3725.189    235.000   3726.032    125.000   3726.548    180.000   3727.839    756.04999
4      0.000   3725.952    180.000   3727.839     60.000   3725.503    120.000   3727.045    815.70001
4      5.000   3725.527    185.000   3726.872     65.000   3725.571    125.000   3726.548    859.44000
4     10.000   3725.406    190.000   3725.893     70.000   3725.189    130.000   3726.816    876.69000
4     15.000   3725.396    195.000   3726.092     75.000   3725.036    135.000   3726.840    876.21997
4     20.000   3725.522    200.000   3726.460     80.000   3725.361    140.000   3726.788    845.34998
4     25.000   3725.781    205.000   3726.631     85.000   3725.727    145.000   3726.868    854.94000
4     40.000   3724.881    220.000   3726.408    100.000   3726.998    160.000   3726.764    871.92999
4     45.000   3725.360    225.000   3726.214    105.000   3726.536    165.000   3726.717    835.28003
4     50.000   3725.693    230.000   3725.751    110.000   3726.932    170.000   3726.467    795.34998
4     55.000   3725.949    235.000   3726.032    115.000   3726.791    175.000   3726.997    786.90997
4      0.000   3725.952    195.000   3726.092     65.000   3725.571    130.000   3726.816    870.75000
4      5.000   3725.527    200.000   3726.460     70.000   3725.189    135.000   3726.840    865.20001
4     10.000   3725.406    205.000   3726.631     75.000   3725.036    140.000   3726.788    845.40002
4     15.000   3725.396    210.000   3726.260     80.000   3725.361    145.000   3726.868    865.87000
4     25.000   3725.781    220.000   3726.408     90.000   3725.964    155.000   3727.698    859.79999
4     30.000   3725.589    225.000   3726.214     95.000   3726.722    160.000   3726.764    874.40997
4     40.000   3724.881    235.000   3726.032    105.000   3726.536    170.000   3726.467    826.50000
4      0.000   3725.952    210.000   3726.260     70.000   3725.189    140.000   3726.788    825.77002
4      5.000   3725.527    215.000   3726.278     75.000   3725.036    145.000   3726.868    872.71997
4     15.000   3725.396    225.000   3726.214     85.000   3725.727    155.000   3727.698    871.40997
4     20.000   3725.522    230.000   3725.751     90.000   3725.964    160.000   3726.764    879.19000
4     25.000   3725.781    235.000   3726.032     95.000   3726.722    165.000   3726.717    839.38000
4      5.000   3725.527    230.000   3725.751     80.000   3725.361    155.000   3727.698    857.20001
4     10.000   3725.406    235.000   3726.032     85.000   3725.727    160.000   3726.764    863.59998
