4    190.000   3800.488    235.000   3796.907    205.000   3799.180    220.000   3797.967    151.02000
4      5.000   3812.721     65.000   3809.016     25.000   3811.595     45.000   3810.880     84.33000
4     10.000   3812.471     70.000   3808.635     30.000   3811.132     50.000   3810.402     58.18000
4     20.000   3811.911     80.000   3808.459     40.000   3810.841     60.000   3809.365     83.41000
4     25.000   3811.595     85.000   3808.012     45.000   3810.880     65.000   3809.016     92.66000
4     30.000   3811.132     90.000   3807.540     50.000   3810.402     70.000   3808.635    106.72000
4     40.000   3810.841    100.000   3807.108     60.000   3809.365     80.000   3808.459    107.26000
4     45.000   3810.880    105.000   3806.820     65.000   3809.016     85.000   3808.012    119.23000
4     50.000   3810.402    110.000   3806.610     70.000   3808.635     90.000   3807.540    103.86000
4     55.000   3809.702    115.000   3806.347     75.000   3808.478     95.000   3807.285    118.52000
4     60.000   3809.365    120.000   3805.914     80.000   3808.459    100.000   3807.108    102.46000
4     65.000   3809.016    125.000   3805.589     85.000   3808.012    105.000   3806.820     96.63000
4     70.000   3808.635    130.000   3805.227     90.000   3807.540    110.000   3806.610     99.27000
4     75.000   3808.478    135.000   3805.077     95.000   3807.285    115.000   3806.347     95.23000
4     80.000   3808.459    140.000   3804.771    100.000   3807.108    120.000   3805.914    101.98000
4     85.000   3808.012    145.000   3804.438    105.000   3806.820    125.000   3805.589    118.61000
4     90.000   3807.540    150.000   3804.078    110.000   3806.610    130.000   3805.227    131.25999
4     95.000   3807.285    155.000   3803.448    115.000   3806.347    135.000   3805.077    137.59000
4    100.000   3807.108    160.000   3803.190    120.000   3805.914    140.000   3804.771    117.92000
4    105.000   3806.820    165.000   3802.773    125.000   3805.589    145.000   3804.438    131.06000
4    110.000   3806.610    170.000   3802.272    130.000   3805.227    150.000   3804.078    147.73000
4    115.000   3806.347    175.000   3801.736    135.000   3805.077    155.000   3803.448    141.96001
4    120.000   3805.914    180.000   3801.405    140.000   3804.771    160.000   3803.190    134.49001
4    125.000   3805.589    185.000   3800.937    145.000   3804.438    165.000   3802.773    136.86000
4    130.000   3805.227    190.000   3800.488    150.000   3804.078    170.000   3802.272    143.41000
4    135.000   3805.077    195.000   3800.152    155.000   3803.448    175.000   3801.736    147.50000
4    140.000   3804.771    200.000   3799.658    160.000   3803.190    180.000   3801.405    155.92999
4    145.000   3804.438    205.000   3799.180    165.000   3802.773    185.000   3800.937    160.59000
4    150.000   3804.078    210.000   3798.829    170.000   3802.272    190.000   3800.488    158.60001
4    155.000   3803.448    215.000   3798.405    175.000   3801.736    195.000   3800.152    144.88000
4    160.000   3803.190    220.000   3797.967    180.000   3801.405    200.000   3799.658    130.41000
4    165.000   3802.773    225.000   3797.638    185.000   3800.937    205.000   3799.180    130.61000
4    170.000   3802.272    230.000   3797.300    190.000   3800.488    210.000   3798.829    139.00000
4    175.000   3801.736    235.000   3796.907    195.000   3800.152    215.000   3798.405    144.14999
4      0.000   3813.104     75.000   3808.478     25.000   3811.595     50.000   3810.402     56.18000
4      5.000   3812.721     80.000   3808.459     30.000   3811.132     55.000   3809.702     62.19000
4     15.000   3812.200     90.000   3807.540     40.000   3810.841     65.000   3809.016     72.10000
4     20.000   3811.911     95.000   3807.285     45.000   3810.880     70.000   3808.635     80.33000
4     25.000   3811.595    100.000   3807.108     50.000   3810.402     75.000   3808.478     81.18000
4     30.000   3811.132    105.000   3806.820     55.000   3809.702     80.000   3808.459     79.03000
4     40.000   3810.841    115.000   3806.347     65.000   3809.016     90.000   3807.540     88.65000
4     45.000   3810.880    120.000   3805.914     70.000   3808.635     95.000   3807.285     78.70000
4     50.000   3810.402    125.000   3805.589     75.000   3808.478    100.000   3807.108     84.88000
4     55.000   3809.702    130.000   3805.227     80.000   3808.459    105.000   3806.820     92.69000
4     60.000   3809.365    135.000   3805.077     85.000   3808.012    110.000   3806.610     86.59000
4     65.000   3809.016    140.000   3804.771     90.000   3807.540    115.000   3806.347     84.10000
4     70.000   3808.635    145.000   3804.438     95.000   3807.285    120.000   3805.914     88.82000
4     75.000   3808.478    150.000   3804.078    100.000   3807.108    125.000   3805.589     82.36000
4     80.000   3808.459    155.000   3803.448    105.000   3806.820    130.000   3805.227     82.15000
4     85.000   3808.012    160.000   3803.190    110.000   3806.610    135.000   3805.077     95.42000
4     90.000   3807.540    165.000   3802.773    115.000   3806.347    140.000   3804.771    110.88000
4     95.000   3807.285    170.000   3802.272    120.000   3805.914    145.000   3804.438    107.58000
4    100.000   3807.108    175.000   3801.736    125.000   3805.589    150.000   3804.078    116.13000
4    105.000   3806.820    180.000   3801.405    130.000   3805.227    155.000   3803.448    108.29000
4    110.000   3806.610    185.000   3800.937    135.000   3805.077    160.000   3803.190    107.93000
4    115.000   3806.347    190.000   3800.488    140.000   3804.771    165.000   3802.773    107.71000
4    120.000   3805.914    195.000   3800.152    145.000   3804.438    170.000   3802.272    121.99000
4    125.000   3805.589    200.000   3799.658    150.000   3804.078    175.000   3801.736    119.10000
4    130.000   3805.227    205.000   3799.180    155.000   3803.448    180.000   3801.405    120.88000
4    135.000   3805.077    210.000   3798.829    160.000   3803.190    185.000   3800.937    115.00000
4    140.000   3804.771    215.000   3798.405    165.000   3802.773    190.000   3800.488    117.43000
4    145.000   3804.438    220.000   3797.967    170.000   3802.272    195.000   3800.152    120.84000
4    150.000   3804.078    225.000   3797.638    175.000   3801.736    200.000   3799.658    128.97000
4    155.000   3803.448    230.000   3797.300    180.000   3801.405    205.000   3799.180    120.99000
4    160.000   3803.190    235.000   3796.907    185.000   3800.937    210.000   3798.829    124.37000
4      0.000   3813.104     90.000   3807.540     30.000   3811.132     60.000   3809.365     55.20000
4     10.000   3812.471    100.000   3807.108     40.000   3810.841     70.000   3808.635     57.17000
4     15.000   3812.200    105.000   3806.820     45.000   3810.880     75.000   3808.478     64.96000
4     20.000   3811.911    110.000   3806.610     50.000   3810.402     80.000   3808.459     70.87000
4     25.000   3811.595    115.000   3806.347     55.000   3809.702     85.000   3808.012     76.15000
4     30.000   3811.132    120.000   3805.914     60.000   3809.365     90.000   3807.540     72.79000
4     40.000   3810.841    130.000   3805.227     70.000   3808.635    100.000   3807.108     61.30000
4     45.000   3810.880    135.000   3805.077     75.000   3808.478    105.000   3806.820     73.51000
4     50.000   3810.402    140.000   3804.771     80.000   3808.459    110.000   3806.610     78.41000
4     55.000   3809.702    145.000   3804.438     85.000   3808.012    115.000   3806.347     79.64000
4     60.000   3809.365    150.000   3804.078     90.000   3807.540    120.000   3805.914     76.80000
4     65.000   3809.016    155.000   3803.448     95.000   3807.285    125.000   3805.589     69.09000
4     70.000   3808.635    160.000   3803.190    100.000   3807.108    130.000   3805.227     69.27000
4     75.000   3808.478    165.000   3802.773    105.000   3806.820    135.000   3805.077     74.14000
4     80.000   3808.459    170.000   3802.272    110.000   3806.610    140.000   3804.771     80.00000
4     85.000   3808.012    175.000   3801.736    115.000   3806.347    145.000   3804.438     89.94000
4     90.000   3807.540    180.000   3801.405    120.000   3805.914    150.000   3804.078     89.75000
4     95.000   3807.285    185.000   3800.937    125.000   3805.589    155.000   3803.448     92.11000
4    100.000   3807.108    190.000   3800.488    130.000   3805.227    160.000   3803.190     95.30000
4    105.000   3806.820    195.000   3800.152    135.000   3805.077    165.000   3802.773     98.32000
4    110.000   3806.610    200.000   3799.658    140.000   3804.771    170.000   3802.272    103.07000
4    115.000   3806.347    205.000   3799.180    145.000   3804.438    175.000   3801.736    104.10000
4    120.000   3805.914    210.000   3798.829    150.000   3804.078    180.000   3801.405    102.49000
4    125.000   3805.589    215.000   3798.405    155.000   3803.448    185.000   3800.937     93.78000
4    130.000   3805.227    220.000   3797.967    160.000   3803.190    190.000   3800.488     92.36000
4    135.000   3805.077    225.000   3797.638    165.000   3802.773    195.000   3800.152     99.08000
4    140.000   3804.771    230.000   3797.300    170.000   3802.272    200.000   3799.658    103.48000
4    145.000   3804.438    235.000   3796.907    175.000   3801.736    205.000   3799.180    111.19000
4      5.000   3812.721    110.000   3806.610     40.000   3810.841     75.000   3808.478     51.36000
4     10.000   3812.471    115.000   3806.347     45.000   3810.880     80.000   3808.459     55.86000
4     15.000   3812.200    120.000   3805.914     50.000   3810.402     85.000   3808.012     61.92000
4     20.000   3811.911    125.000   3805.589     55.000   3809.702     90.000   3807.540     65.09000
4     25.000   3811.595    130.000   3805.227     60.000   3809.365     95.000   3807.285     67.56000
4     30.000   3811.132    135.000   3805.077     65.000   3809.016    100.000   3807.108     64.72000
4     40.000   3810.841    145.000   3804.438     75.000   3808.478    110.000   3806.610     64.15000
4     45.000   3810.880    150.000   3804.078     80.000   3808.459    115.000   3806.347     65.46000
4     50.000   3810.402    155.000   3803.448     85.000   3808.012    120.000   3805.914     66.57000
4     55.000   3809.702    160.000   3803.190     90.000   3807.540    125.000   3805.589     65.95000
4     60.000   3809.365    165.000   3802.773     95.000   3807.285    130.000   3805.227     64.96000
4     65.000   3809.016    170.000   3802.272    100.000   3807.108    135.000   3805.077     65.74000
4     70.000   3808.635    175.000   3801.736    105.000   3806.820    140.000   3804.771     67.86000
4     75.000   3808.478    180.000   3801.405    110.000   3806.610    145.000   3804.438     68.09000
4     80.000   3808.459    185.000   3800.937    115.000   3806.347    150.000   3804.078     75.80000
4     85.000   3808.012    190.000   3800.488    120.000   3805.914    155.000   3803.448     77.58000
4     90.000   3807.540    195.000   3800.152    125.000   3805.589    160.000   3803.190     84.11000
4     95.000   3807.285    200.000   3799.658    130.000   3805.227    165.000   3802.773     89.59000
4    100.000   3807.108    205.000   3799.180    135.000   3805.077    170.000   3802.272     92.49000
4    105.000   3806.820    210.000   3798.829    140.000   3804.771    175.000   3801.736     91.77000
4    110.000   3806.610    215.000   3798.405    145.000   3804.438    180.000   3801.405     94.60000
4    115.000   3806.347    220.000   3797.967    150.000   3804.078    185.000   3800.937     88.96000
4    120.000   3805.914    225.000   3797.638    155.000   3803.448    190.000   3800.488     86.46000
4    125.000   3805.589    230.000   3797.300    160.000   3803.190    195.000   3800.152     86.34000
4    130.000   3805.227    235.000   3796.907    165.000   3802.773    200.000   3799.658     92.59000
4      0.000   3813.104    120.000   3805.914     40.000   3810.841     80.000   3808.459     44.69000
4      5.000   3812.721    125.000   3805.589     45.000   3810.880     85.000   3808.012     50.85000
4     10.000   3812.471    130.000   3805.227     50.000   3810.402     90.000   3807.540     56.44000
4     15.000   3812.200    135.000   3805.077     55.000   3809.702     95.000   3807.285     60.38000
4     20.000   3811.911    140.000   3804.771     60.000   3809.365    100.000   3807.108     60.85000
4     25.000   3811.595    145.000   3804.438     65.000   3809.016    105.000   3806.820     59.63000
4     30.000   3811.132    150.000   3804.078     70.000   3808.635    110.000   3806.610     57.08000
4     40.000   3810.841    160.000   3803.190     80.000   3808.459    120.000   3805.914     59.23000
4     45.000   3810.880    165.000   3802.773     85.000   3808.012    125.000   3805.589     58.98000
4     50.000   3810.402    170.000   3802.272     90.000   3807.540    130.000   3805.227     59.50000
4     55.000   3809.702    175.000   3801.736     95.000   3807.285    135.000   3805.077     60.69000
4     60.000   3809.365    180.000   3801.405    100.000   3807.108    140.000   3804.771     59.39000
4     65.000   3809.016    185.000   3800.937    105.000   3806.820    145.000   3804.438     61.68000
4     70.000   3808.635    190.000   3800.488    110.000   3806.610    150.000   3804.078     69.39000
4     75.000   3808.478    195.000   3800.152    115.000   3806.347    155.000   3803.448     71.19000
4     80.000   3808.459    200.000   3799.658    120.000   3805.914    160.000   3803.190     71.10000
4     85.000   3808.012    205.000   3799.180    125.000   3805.589    165.000   3802.773     76.06000
4     90.000   3807.540    210.000   3798.829    130.000   3805.227    170.000   3802.272     82.12000
4     95.000   3807.285    215.000   3798.405    135.000   3805.077    175.000   3801.736     86.14000
4    100.000   3807.108    220.000   3797.967    140.000   3804.771    180.000   3801.405     89.65000
4    105.000   3806.820    225.000   3797.638    145.000   3804.438    185.000   3800.937     89.41000
4    110.000   3806.610    230.000   3797.300    150.000   3804.078    190.000   3800.488     84.38000
4    115.000   3806.347    235.000   3796.907    155.000   3803.448    195.000   3800.152     84.51000
4      0.000   3813.104    135.000   3805.077     45.000   3810.880     90.000   3807.540     50.37000
4      5.000   3812.721    140.000   3804.771     50.000   3810.402     95.000   3807.285     52.53000
4     10.000   3812.471    145.000   3804.438     55.000   3809.702    100.000   3807.108     52.62000
4     15.000   3812.200    150.000   3804.078     60.000   3809.365    105.000   3806.820     52.93000
4     20.000   3811.911    155.000   3803.448     65.000   3809.016    110.000   3806.610     52.22000
4     25.000   3811.595    160.000   3803.190     70.000   3808.635    115.000   3806.347     52.50000
4     30.000   3811.132    165.000   3802.773     75.000   3808.478    120.000   3805.914     57.93000
4     40.000   3810.841    175.000   3801.736     85.000   3808.012    130.000   3805.227     53.05000
4     45.000   3810.880    180.000   3801.405     90.000   3807.540    135.000   3805.077     52.89000
4     50.000   3810.402    185.000   3800.937     95.000   3807.285    140.000   3804.771     54.13000
4     55.000   3809.702    190.000   3800.488    100.000   3807.108    145.000   3804.438     58.04000
4     60.000   3809.365    195.000   3800.152    105.000   3806.820    150.000   3804.078     64.03000
4     65.000   3809.016    200.000   3799.658    110.000   3806.610    155.000   3803.448     66.46000
4     70.000   3808.635    205.000   3799.180    115.000   3806.347    160.000   3803.190     68.32000
4     75.000   3808.478    210.000   3798.829    120.000   3805.914    165.000   3802.773     65.84000
4     80.000   3808.459    215.000   3798.405    125.000   3805.589    170.000   3802.272     71.56000
4     85.000   3808.012    220.000   3797.967    130.000   3805.227    175.000   3801.736     78.93000
4     90.000   3807.540    225.000   3797.638    135.000   3805.077    180.000   3801.405     85.36000
4     95.000   3807.285    230.000   3797.300    140.000   3804.771    185.000   3800.937     86.72000
4    100.000   3807.108    235.000   3796.907    145.000   3804.438    190.000   3800.488     87.68000
4      0.000   3813.104    150.000   3804.078     50.000   3810.402    100.000   3807.108     48.06000
4      5.000   3812.721    155.000   3803.448     55.000   3809.702    105.000   3806.820     46.77000
4     10.000   3812.471    160.000   3803.190     60.000   3809.365    110.000   3806.610     46.14000
4     15.000   3812.200    165.000   3802.773     65.000   3809.016    115.000   3806.347     48.36000
4     20.000   3811.911    170.000   3802.272     70.000   3808.635    120.000   3805.914     51.08000
4     25.000   3811.595    175.000   3801.736     75.000   3808.478    125.000   3805.589     52.74000
4     30.000   3811.132    180.000   3801.405     80.000   3808.459    130.000   3805.227     54.04000
4     40.000   3810.841    190.000   3800.488     90.000   3807.540    140.000   3804.771     50.96000
4     45.000   3810.880    195.000   3800.152     95.000   3807.285    145.000   3804.438     52.72000
4     50.000   3810.402    200.000   3799.658    100.000   3807.108    150.000   3804.078     58.88000
4     55.000   3809.702    205.000   3799.180    105.000   3806.820    155.000   3803.448     61.42000
4     60.000   3809.365    210.000   3798.829    110.000   3806.610    160.000   3803.190     62.60000
4     65.000   3809.016    215.000   3798.405    115.000   3806.347    165.000   3802.773     65.10000
4     70.000   3808.635    220.000   3797.967    120.000   3805.914    170.000   3802.272     68.45000
4     75.000   3808.478    225.000   3797.638    125.000   3805.589    175.000   3801.736     72.03000
4     80.000   3808.459    230.000   3797.300    130.000   3805.227    180.000   3801.405     79.18000
4     85.000   3808.012    235.000   3796.907    135.000   3805.077    185.000   3800.937     82.98000
4      0.000   3813.104    165.000   3802.773     55.000   3809.702    110.000   3806.610     44.27000
4      5.000   3812.721    170.000   3802.272     60.000   3809.365    115.000   3806.347     43.16000
4     10.000   3812.471    175.000   3801.736     65.000   3809.016    120.000   3805.914     43.94000
4     15.000   3812.200    180.000   3801.405     70.000   3808.635    125.000   3805.589     44.97000
4     20.000   3811.911    185.000   3800.937     75.000   3808.478    130.000   3805.227     49.11000
4     25.000   3811.595    190.000   3800.488     80.000   3808.459    135.000   3805.077     52.35000
4     30.000   3811.132    195.000   3800.152     85.000   3808.012    140.000   3804.771     52.42000
4     40.000   3810.841    205.000   3799.180     95.000   3807.285    150.000   3804.078     53.97000
4     45.000   3810.880    210.000   3798.829    100.000   3807.108    155.000   3803.448     56.18000
4     50.000   3810.402    215.000   3798.405    105.000   3806.820    160.000   3803.190     58.29000
4     55.000   3809.702    220.000   3797.967    110.000   3806.610    165.000   3802.773     63.08000
4     60.000   3809.365    225.000   3797.638    115.000   3806.347    170.000   3802.272     68.09000
4     65.000   3809.016    230.000   3797.300    120.000   3805.914    175.000   3801.736     70.58000
4     70.000   3808.635    235.000   3796.907    125.000   3805.589    180.000   3801.405     77.57000
4      0.000   3813.104    180.000   3801.405     60.000   3809.365    120.000   3805.914     41.22000
4      5.000   3812.721    185.000   3800.937     65.000   3809.016    125.000   3805.589     39.97000
4     10.000   3812.471    190.000   3800.488     70.000   3808.635    130.000   3805.227     41.32000
4     15.000   3812.200    195.000   3800.152     75.000   3808.478    135.000   3805.077     46.15000
4     20.000   3811.911    200.000   3799.658     80.000   3808.459    140.000   3804.771     51.58000
4     25.000   3811.595    205.000   3799.180     85.000   3808.012    145.000   3804.438     51.81000
4     30.000   3811.132    210.000   3798.829     90.000   3807.540    150.000   3804.078     54.96000
4     45.000   3810.880    225.000   3797.638    105.000   3806.820    165.000   3802.773     58.41000
4     50.000   3810.402    230.000   3797.300    110.000   3806.610    170.000   3802.272     64.72000
4     55.000   3809.702    235.000   3796.907    115.000   3806.347    175.000   3801.736     70.96000
4      0.000   3813.104    195.000   3800.152     65.000   3809.016    130.000   3805.227     38.92000
4      5.000   3812.721    200.000   3799.658     70.000   3808.635    135.000   3805.077     39.77000
4     10.000   3812.471    205.000   3799.180     75.000   3808.478    140.000   3804.771     43.07000
4     15.000   3812.200    210.000   3798.829     80.000   3808.459    145.000   3804.438     48.54000
4     20.000   3811.911    215.000   3798.405     85.000   3808.012    150.000   3804.078     53.14000
4     25.000   3811.595    220.000   3797.967     90.000   3807.540    155.000   3803.448     55.37000
4     30.000   3811.132    225.000   3797.638     95.000   3807.285    160.000   3803.190     56.90000
4     40.000   3810.841    235.000   3796.907    105.000   3806.820    170.000   3802.272     62.29000
4      0.000   3813.104    210.000   3798.829     70.000   3808.635    140.000   3804.771     39.17000
4      5.000   3812.721    215.000   3798.405     75.000   3808.478    145.000   3804.438     42.67000
4     10.000   3812.471    220.000   3797.967     80.000   3808.459    150.000   3804.078     48.89000
4     15.000   3812.200    225.000   3797.638     85.000   3808.012    155.000   3803.448     52.61000
4     20.000   3811.911    230.000   3797.300     90.000   3807.540    160.000   3803.190     56.59000
4     25.000   3811.595    235.000   3796.907     95.000   3807.285    165.000   3802.773     59.44000
4      0.000   3813.104    225.000   3797.638     75.000   3808.478    150.000   3804.078     45.90000
4      5.000   3812.721    230.000   3797.300     80.000   3808.459    155.000   3803.448     49.75000
