4      0.000   3737.039    135.000   3739.175     45.000   3740.001     90.000   3739.158    207.89000
4      5.000   3738.679    140.000   3740.450     50.000   3740.543     95.000   3738.133    201.05000
4     10.000   3740.788    145.000   3740.246     55.000   3740.221    100.000   3738.113    190.57001
4     15.000   3740.798    150.000   3740.478     60.000   3740.358    105.000   3737.631    184.67999
4     20.000   3740.182    155.000   3740.974     65.000   3740.116    110.000   3738.848    166.88000
4     25.000   3740.161    160.000   3740.987     70.000   3739.768    115.000   3739.231    150.28999
4     30.000   3740.442    165.000   3739.700     75.000   3739.746    120.000   3738.427    166.67999
4     40.000   3740.250    175.000   3739.847     85.000   3739.272    130.000   3738.832    204.21001
4     45.000   3740.001    180.000   3739.921     90.000   3739.158    135.000   3739.175    228.50999
4     50.000   3740.543    185.000   3739.817     95.000   3738.133    140.000   3740.450    256.12000
4     55.000   3740.221    190.000   3739.902    100.000   3738.113    145.000   3740.246    280.54001
4     60.000   3740.358    195.000   3739.831    105.000   3737.631    150.000   3740.478    299.88000
4     65.000   3740.116    200.000   3739.733    110.000   3738.848    155.000   3740.974    320.70999
4     70.000   3739.768    205.000   3739.720    115.000   3739.231    160.000   3740.987    335.95001
4     75.000   3739.746    210.000   3739.693    120.000   3738.427    165.000   3739.700    335.53000
4     80.000   3739.396    215.000   3739.690    125.000   3738.633    170.000   3739.752    342.35999
4     85.000   3739.272    220.000   3739.520    130.000   3738.832    175.000   3739.847    329.04001
4     90.000   3739.158    225.000   3739.174    135.000   3739.175    180.000   3739.921    309.01999
4     95.000   3738.133    230.000   3739.164    140.000   3740.450    185.000   3739.817    281.28000
4    100.000   3738.113    235.000   3738.946    145.000   3740.246    190.000   3739.902    263.12000
4      0.000   3737.039    150.000   3740.478     50.000   3740.543    100.000   3738.113    187.82001
4      5.000   3738.679    155.000   3740.974     55.000   3740.221    105.000   3737.631    179.41000
4     10.000   3740.788    160.000   3740.987     60.000   3740.358    110.000   3738.848    165.61000
4     15.000   3740.798    165.000   3739.700     65.000   3740.116    115.000   3739.231    157.98000
4     20.000   3740.182    170.000   3739.752     70.000   3739.768    120.000   3738.427    162.49001
4     25.000   3740.161    175.000   3739.847     75.000   3739.746    125.000   3738.633    171.53999
4     30.000   3740.442    180.000   3739.921     80.000   3739.396    130.000   3738.832    190.78999
4     40.000   3740.250    190.000   3739.902     90.000   3739.158    140.000   3740.450    238.39000
4     45.000   3740.001    195.000   3739.831     95.000   3738.133    145.000   3740.246    271.26001
4     50.000   3740.543    200.000   3739.733    100.000   3738.113    150.000   3740.478    280.32001
4     55.000   3740.221    205.000   3739.720    105.000   3737.631    155.000   3740.974    282.14001
4     60.000   3740.358    210.000   3739.693    110.000   3738.848    160.000   3740.987    295.54001
4     65.000   3740.116    215.000   3739.690    115.000   3739.231    165.000   3739.700    310.04001
4     70.000   3739.768    220.000   3739.520    120.000   3738.427    170.000   3739.752    302.42999
4     75.000   3739.746    225.000   3739.174    125.000   3738.633    175.000   3739.847    291.82001
4     80.000   3739.396    230.000   3739.164    130.000   3738.832    180.000   3739.921    277.35001
4     85.000   3739.272    235.000   3738.946    135.000   3739.175    185.000   3739.817    255.00999
4      0.000   3737.039    165.000   3739.700     55.000   3740.221    110.000   3738.848    161.31000
4      5.000   3738.679    170.000   3739.752     60.000   3740.358    115.000   3739.231    157.42999
4     10.000   3740.788    175.000   3739.847     65.000   3740.116    120.000   3738.427    164.50000
4     15.000   3740.798    180.000   3739.921     70.000   3739.768    125.000   3738.633    171.88000
4     20.000   3740.182    185.000   3739.817     75.000   3739.746    130.000   3738.832    185.81000
4     25.000   3740.161    190.000   3739.902     80.000   3739.396    135.000   3739.175    197.22000
4     30.000   3740.442    195.000   3739.831     85.000   3739.272    140.000   3740.450    217.89000
4     40.000   3740.250    205.000   3739.720     95.000   3738.133    150.000   3740.478    256.85001
4     45.000   3740.001    210.000   3739.693    100.000   3738.113    155.000   3740.974    254.97000
4     50.000   3740.543    215.000   3739.690    105.000   3737.631    160.000   3740.987    267.53000
4     55.000   3740.221    220.000   3739.520    110.000   3738.848    165.000   3739.700    266.25000
4     60.000   3740.358    225.000   3739.174    115.000   3739.231    170.000   3739.752    265.73999
4     65.000   3740.116    230.000   3739.164    120.000   3738.427    175.000   3739.847    255.87000
4     70.000   3739.768    235.000   3738.946    125.000   3738.633    180.000   3739.921    247.37000
4      0.000   3737.039    180.000   3739.921     60.000   3740.358    120.000   3738.427    160.37000
4      5.000   3738.679    185.000   3739.817     65.000   3740.116    125.000   3738.633    172.05000
4     10.000   3740.788    190.000   3739.902     70.000   3739.768    130.000   3738.832    175.25000
4     15.000   3740.798    195.000   3739.831     75.000   3739.746    135.000   3739.175    191.66000
4     20.000   3740.182    200.000   3739.733     80.000   3739.396    140.000   3740.450    202.02000
4     25.000   3740.161    205.000   3739.720     85.000   3739.272    145.000   3740.246    216.32001
4     30.000   3740.442    210.000   3739.693     90.000   3739.158    150.000   3740.478    226.25000
4     40.000   3740.250    220.000   3739.520    100.000   3738.113    160.000   3740.987    232.33000
4     45.000   3740.001    225.000   3739.174    105.000   3737.631    165.000   3739.700    226.86000
4     50.000   3740.543    230.000   3739.164    110.000   3738.848    170.000   3739.752    226.37000
4     55.000   3740.221    235.000   3738.946    115.000   3739.231    175.000   3739.847    226.62000
4      0.000   3737.039    195.000   3739.831     65.000   3740.116    130.000   3738.832    169.78999
4      5.000   3738.679    200.000   3739.733     70.000   3739.768    135.000   3739.175    180.60001
4     10.000   3740.788    205.000   3739.720     75.000   3739.746    140.000   3740.450    184.82001
4     15.000   3740.798    210.000   3739.693     80.000   3739.396    145.000   3740.246    200.82001
4     20.000   3740.182    215.000   3739.690     85.000   3739.272    150.000   3740.478    207.39999
4     25.000   3740.161    220.000   3739.520     90.000   3739.158    155.000   3740.974    200.53000
4     30.000   3740.442    225.000   3739.174     95.000   3738.133    160.000   3740.987    200.78000
4     40.000   3740.250    235.000   3738.946    105.000   3737.631    170.000   3739.752    192.73000
4      5.000   3738.679    215.000   3739.690     75.000   3739.746    145.000   3740.246    187.58000
4     15.000   3740.798    225.000   3739.174     85.000   3739.272    155.000   3740.974    180.64000
4     20.000   3740.182    230.000   3739.164     90.000   3739.158    160.000   3740.987    175.20000
4     25.000   3740.161    235.000   3738.946     95.000   3738.133    165.000   3739.700    167.23000
4      5.000   3738.679    230.000   3739.164     80.000   3739.396    155.000   3740.974    159.96001
4     10.000   3740.788    235.000   3738.946     85.000   3739.272    160.000   3740.987    155.77000
