4    115.000   4585.148    120.000   4584.221    145.000   4584.975    150.000   4585.304  10325.00000
4    120.000   4584.221    125.000   4584.671    150.000   4585.304    155.000   4585.695   8412.50000
4    125.000   4584.671    130.000   4585.074    155.000   4585.695    160.000   4585.140   5946.10010
4    130.000   4585.074    135.000   4585.216    160.000   4585.140    165.000   4585.675   8569.90039
4    135.000   4585.216    140.000   4585.035    165.000   4585.675    170.000   4586.492   4697.00000
4    140.000   4585.035    145.000   4584.975    170.000   4586.492    175.000   4585.721   6258.20020
4    145.000   4584.975    150.000   4585.304    175.000   4585.721    180.000   4586.371  10257.00000
4    150.000   4585.304    155.000   4585.695    180.000   4586.371    185.000   4586.004   7028.29980
4    155.000   4585.695    160.000   4585.140    185.000   4586.004    190.000   4588.177   7944.20020
4    160.000   4585.140    165.000   4585.675    190.000   4588.177    195.000   4589.364   8073.89990
4    165.000   4585.675    170.000   4586.492    195.000   4589.364    200.000   4590.050   9066.90039
4    170.000   4586.492    175.000   4585.721    200.000   4590.050    205.000   4589.596   5424.70020
4    175.000   4585.721    180.000   4586.371    205.000   4589.596    210.000   4589.197   8474.90039
4    180.000   4586.371    185.000   4586.004    210.000   4589.197    215.000   4589.914   8893.50000
4    185.000   4586.004    190.000   4588.177    215.000   4589.914    220.000   4591.564   9012.59961
4    190.000   4588.177    195.000   4589.364    220.000   4591.564    225.000   4593.388   9430.09961
4    195.000   4589.364    200.000   4590.050    225.000   4593.388    230.000   4594.501   7948.29980
4    200.000   4590.050    205.000   4589.596    230.000   4594.501    235.000   4594.249  10244.00000
4      0.000   4581.661      5.000   4582.214     35.000   4580.909     40.000   4580.283   7699.39990
4      5.000   4582.214     10.000   4582.838     40.000   4580.283     45.000   4580.185  13036.00000
4     10.000   4582.838     15.000   4583.579     45.000   4580.185     50.000   4580.008  10941.00000
4     15.000   4583.579     20.000   4583.995     50.000   4580.008     55.000   4578.216  14131.00000
4     20.000   4583.995     25.000   4583.477     55.000   4578.216     60.000   4577.452   5368.89990
4     25.000   4583.477     30.000   4581.845     60.000   4577.452     65.000   4577.474   4743.89990
4     30.000   4581.845     35.000   4580.909     65.000   4577.474     70.000   4576.536  10781.00000
4     35.000   4580.909     40.000   4580.283     70.000   4576.536     75.000   4576.771   6362.10010
4     40.000   4580.283     45.000   4580.185     75.000   4576.771     80.000   4577.447   6622.89990
4     45.000   4580.185     50.000   4580.008     80.000   4577.447     85.000   4577.018   8549.29980
4     50.000   4580.008     55.000   4578.216     85.000   4577.018     90.000   4577.233   4857.79980
4     55.000   4578.216     60.000   4577.452     90.000   4577.233     95.000   4579.307   3220.89990
4     60.000   4577.452     65.000   4577.474     95.000   4579.307    100.000   4581.937   2953.00000
4     65.000   4577.474     70.000   4576.536    100.000   4581.937    105.000   4584.270   4569.20020
4     75.000   4576.771     80.000   4577.447    110.000   4584.895    115.000   4585.148  10077.00000
4     80.000   4577.447     85.000   4577.018    115.000   4585.148    120.000   4584.221   7128.29980
4     85.000   4577.018     90.000   4577.233    120.000   4584.221    125.000   4584.671   8470.79980
4     90.000   4577.233     95.000   4579.307    125.000   4584.671    130.000   4585.074   7762.39990
4     95.000   4579.307    100.000   4581.937    130.000   4585.074    135.000   4585.216   8145.50000
4    100.000   4581.937    105.000   4584.270    135.000   4585.216    140.000   4585.035   8906.79980
4    105.000   4584.270    110.000   4584.895    140.000   4585.035    145.000   4584.975   9775.09961
4    110.000   4584.895    115.000   4585.148    145.000   4584.975    150.000   4585.304  11836.00000
4    115.000   4585.148    120.000   4584.221    150.000   4585.304    155.000   4585.695  12359.00000
4    120.000   4584.221    125.000   4584.671    155.000   4585.695    160.000   4585.140   7799.29980
4    125.000   4584.671    130.000   4585.074    160.000   4585.140    165.000   4585.675   9613.70020
4    130.000   4585.074    135.000   4585.216    165.000   4585.675    170.000   4586.492   5167.20020
4    135.000   4585.216    140.000   4585.035    170.000   4586.492    175.000   4585.721   6340.00000
4    140.000   4585.035    145.000   4584.975    175.000   4585.721    180.000   4586.371  12880.00000
4    145.000   4584.975    150.000   4585.304    180.000   4586.371    185.000   4586.004   8054.29980
4    150.000   4585.304    155.000   4585.695    185.000   4586.004    190.000   4588.177   8810.09961
4    155.000   4585.695    160.000   4585.140    190.000   4588.177    195.000   4589.364  11081.00000
4    160.000   4585.140    165.000   4585.675    195.000   4589.364    200.000   4590.050  10217.00000
4    165.000   4585.675    170.000   4586.492    200.000   4590.050    205.000   4589.596   3840.50000
4    170.000   4586.492    175.000   4585.721    205.000   4589.596    210.000   4589.197   6584.29980
4    175.000   4585.721    180.000   4586.371    210.000   4589.197    215.000   4589.914  14275.00000
4    180.000   4586.371    185.000   4586.004    215.000   4589.914    220.000   4591.564   8730.79980
4    185.000   4586.004    190.000   4588.177    220.000   4591.564    225.000   4593.388   8532.40039
4    190.000   4588.177    195.000   4589.364    225.000   4593.388    230.000   4594.501   8178.79980
4    195.000   4589.364    200.000   4590.050    230.000   4594.501    235.000   4594.249  12852.00000
4      0.000   4581.661      5.000   4582.214     40.000   4580.283     45.000   4580.185  12654.00000
4      5.000   4582.214     10.000   4582.838     45.000   4580.185     50.000   4580.008  18033.00000
4     10.000   4582.838     15.000   4583.579     50.000   4580.008     55.000   4578.216   8148.79980
4     15.000   4583.579     20.000   4583.995     55.000   4578.216     60.000   4577.452   9595.00000
4     20.000   4583.995     25.000   4583.477     60.000   4577.452     65.000   4577.474   9650.70020
4     25.000   4583.477     30.000   4581.845     65.000   4577.474     70.000   4576.536   8398.59961
4     30.000   4581.845     35.000   4580.909     70.000   4576.536     75.000   4576.771   8447.79980
4     35.000   4580.909     40.000   4580.283     75.000   4576.771     80.000   4577.447   5171.50000
4     40.000   4580.283     45.000   4580.185     80.000   4577.447     85.000   4577.018   8396.09961
4     45.000   4580.185     50.000   4580.008     85.000   4577.018     90.000   4577.233  10533.00000
4     50.000   4580.008     55.000   4578.216     90.000   4577.233     95.000   4579.307   5722.50000
4     55.000   4578.216     60.000   4577.452     95.000   4579.307    100.000   4581.937   3065.89990
4     60.000   4577.452     65.000   4577.474    100.000   4581.937    105.000   4584.270   2716.39990
4     80.000   4577.447     85.000   4577.018    120.000   4584.221    125.000   4584.671   5538.79980
4     85.000   4577.018     90.000   4577.233    125.000   4584.671    130.000   4585.074   8268.59961
4     90.000   4577.233     95.000   4579.307    130.000   4585.074    135.000   4585.216  12335.00000
4     95.000   4579.307    100.000   4581.937    135.000   4585.216    140.000   4585.035   8351.59961
4    100.000   4581.937    105.000   4584.270    140.000   4585.035    145.000   4584.975  10565.00000
4    105.000   4584.270    110.000   4584.895    145.000   4584.975    150.000   4585.304   9652.29980
4    110.000   4584.895    115.000   4585.148    150.000   4585.304    155.000   4585.695  13864.00000
4    115.000   4585.148    120.000   4584.221    155.000   4585.695    160.000   4585.140  10957.00000
4    130.000   4585.074    135.000   4585.216    170.000   4586.492    175.000   4585.721   9228.70020
4    135.000   4585.216    140.000   4585.035    175.000   4585.721    180.000   4586.371  12071.00000
4    140.000   4585.035    145.000   4584.975    180.000   4586.371    185.000   4586.004   9487.09961
4    145.000   4584.975    150.000   4585.304    185.000   4586.004    190.000   4588.177  11012.00000
4    150.000   4585.304    155.000   4585.695    190.000   4588.177    195.000   4589.364  13300.00000
4    155.000   4585.695    160.000   4585.140    195.000   4589.364    200.000   4590.050  12600.00000
4    160.000   4585.140    165.000   4585.675    200.000   4590.050    205.000   4589.596   8525.29980
4    165.000   4585.675    170.000   4586.492    205.000   4589.596    210.000   4589.197   9646.09961
4    170.000   4586.492    175.000   4585.721    210.000   4589.197    215.000   4589.914  10824.00000
4    175.000   4585.721    180.000   4586.371    215.000   4589.914    220.000   4591.564  16236.00000
4    180.000   4586.371    185.000   4586.004    220.000   4591.564    225.000   4593.388   8263.90039
4    185.000   4586.004    190.000   4588.177    225.000   4593.388    230.000   4594.501   7443.10010
4    190.000   4588.177    195.000   4589.364    230.000   4594.501    235.000   4594.249  10916.00000
4      0.000   4581.661      5.000   4582.214     45.000   4580.185     50.000   4580.008  20346.00000
4      5.000   4582.214     10.000   4582.838     50.000   4580.008     55.000   4578.216  15361.00000
4     10.000   4582.838     15.000   4583.579     55.000   4578.216     60.000   4577.452   5327.89990
4     15.000   4583.579     20.000   4583.995     60.000   4577.452     65.000   4577.474  11441.00000
4     20.000   4583.995     25.000   4583.477     65.000   4577.474     70.000   4576.536  16780.00000
4     25.000   4583.477     30.000   4581.845     70.000   4576.536     75.000   4576.771   8037.29980
4     30.000   4581.845     35.000   4580.909     75.000   4576.771     80.000   4577.447   4212.60010
4     35.000   4580.909     40.000   4580.283     80.000   4577.447     85.000   4577.018   5787.60010
4     40.000   4580.283     45.000   4580.185     85.000   4577.018     90.000   4577.233  10121.00000
4     45.000   4580.185     50.000   4580.008     90.000   4577.233     95.000   4579.307  11090.00000
4     50.000   4580.008     55.000   4578.216     95.000   4579.307    100.000   4581.937   4391.60010
4     55.000   4578.216     60.000   4577.452    100.000   4581.937    105.000   4584.270   3025.60010
4     60.000   4577.452     65.000   4577.474    105.000   4584.270    110.000   4584.895   4381.29980
4     65.000   4577.474     70.000   4576.536    110.000   4584.895    115.000   4585.148  15329.00000
4     70.000   4576.536     75.000   4576.771    115.000   4585.148    120.000   4584.221   7121.60010
4     75.000   4576.771     80.000   4577.447    120.000   4584.221    125.000   4584.671   4615.29980
4     80.000   4577.447     85.000   4577.018    125.000   4584.671    130.000   4585.074   5119.29980
4     85.000   4577.018     90.000   4577.233    130.000   4585.074    135.000   4585.216  12363.00000
4     90.000   4577.233     95.000   4579.307    135.000   4585.216    140.000   4585.035  12200.00000
4     95.000   4579.307    100.000   4581.937    140.000   4585.035    145.000   4584.975  10388.00000
4    100.000   4581.937    105.000   4584.270    145.000   4584.975    150.000   4585.304  10502.00000
4    105.000   4584.270    110.000   4584.895    150.000   4585.304    155.000   4585.695  11838.00000
4    110.000   4584.895    115.000   4585.148    155.000   4585.695    160.000   4585.140  11851.00000
4    115.000   4585.148    120.000   4584.221    160.000   4585.140    165.000   4585.675  10923.00000
4    125.000   4584.671    130.000   4585.074    170.000   4586.492    175.000   4585.721   7630.00000
4    130.000   4585.074    135.000   4585.216    175.000   4585.721    180.000   4586.371  13984.00000
4    135.000   4585.216    140.000   4585.035    180.000   4586.371    185.000   4586.004   9069.29980
4    140.000   4585.035    145.000   4584.975    185.000   4586.004    190.000   4588.177  12878.00000
4    145.000   4584.975    150.000   4585.304    190.000   4588.177    195.000   4589.364  14211.00000
4    150.000   4585.304    155.000   4585.695    195.000   4589.364    200.000   4590.050  13962.00000
