4     85.000   4234.228     90.000   4234.278    105.000   4233.566    110.000   4233.379    614.79999
4     90.000   4234.278     95.000   4234.078    110.000   4233.379    115.000   4233.185    467.79999
4     95.000   4234.078    100.000   4233.946    115.000   4233.185    120.000   4232.996    383.31000
4    100.000   4233.946    105.000   4233.566    120.000   4232.996    125.000   4232.763    737.96997
4    105.000   4233.566    110.000   4233.379    125.000   4232.763    130.000   4232.564    508.64999
4    110.000   4233.379    115.000   4233.185    130.000   4232.564    135.000   4232.332    497.09000
4    115.000   4233.185    120.000   4232.996    135.000   4232.332    140.000   4232.091    401.73001
4    120.000   4232.996    125.000   4232.763    140.000   4232.091    145.000   4231.792    497.56000
4    125.000   4232.763    130.000   4232.564    145.000   4231.792    150.000   4231.506    329.41000
4    130.000   4232.564    135.000   4232.332    150.000   4231.506    155.000   4231.137    399.39001
4    135.000   4232.332    140.000   4232.091    155.000   4231.137    160.000   4230.524    312.17999
4    140.000   4232.091    145.000   4231.792    160.000   4230.524    165.000   4230.090    407.29999
4    145.000   4231.792    150.000   4231.506    165.000   4230.090    170.000   4229.811    268.41000
4    150.000   4231.506    155.000   4231.137    170.000   4229.811    175.000   4229.298    111.01000
4    155.000   4231.137    160.000   4230.524    175.000   4229.298    180.000   4228.592    196.95000
4    160.000   4230.524    165.000   4230.090    180.000   4228.592    185.000   4228.186    392.48001
4    165.000   4230.090    170.000   4229.811    185.000   4228.186    190.000   4228.003    209.64000
4    170.000   4229.811    175.000   4229.298    190.000   4228.003    195.000   4227.767     34.04000
4    175.000   4229.298    180.000   4228.592    195.000   4227.767    200.000   4227.632    189.81000
4    180.000   4228.592    185.000   4228.186    200.000   4227.632    205.000   4227.568    413.70999
4    185.000   4228.186    190.000   4228.003    205.000   4227.568    210.000   4227.421    335.03000
4    190.000   4228.003    195.000   4227.767    210.000   4227.421    215.000   4227.234    220.35001
4    195.000   4227.767    200.000   4227.632    215.000   4227.234    220.000   4226.905    707.62000
4    200.000   4227.632    205.000   4227.568    220.000   4226.905    225.000   4226.470    657.73999
4    205.000   4227.568    210.000   4227.421    225.000   4226.470    230.000   4225.763    415.73001
4    210.000   4227.421    215.000   4227.234    230.000   4225.763    235.000   4225.025    496.73999
4      0.000   4231.147      5.000   4231.048     25.000   4232.081     30.000   4232.589    112.87000
