4    135.000    -29.271    225.000    -58.210    165.000    -36.963    195.000    -48.229   1356.00000
4    140.000    -29.359    230.000    -58.836    170.000    -38.681    200.000    -50.575   1572.50000
4    145.000    -30.327    235.000    -59.380    175.000    -40.497    205.000    -52.268   1883.90002
4      0.000      0.000    105.000    -26.960     35.000    -14.061     70.000    -19.246   7348.29980
4      5.000     -2.014    110.000    -27.846     40.000    -16.025     75.000    -19.620   7748.50000
4     10.000     -4.027    115.000    -28.551     45.000    -17.115     80.000    -20.450   8177.60010
4     15.000     -6.041    120.000    -29.598     50.000    -16.281     85.000    -21.556   8805.29980
4     20.000     -8.055    125.000    -30.239     55.000    -17.505     90.000    -22.924   9175.29980
4     25.000    -10.068    130.000    -30.390     60.000    -18.532     95.000    -24.532   9693.50000
4     30.000    -12.082    135.000    -29.271     65.000    -19.200    100.000    -26.055  11012.00000
4     35.000    -14.061    140.000    -29.359     70.000    -19.246    105.000    -26.960  11435.00000
4     40.000    -16.025    145.000    -30.327     75.000    -19.620    110.000    -27.846   9144.29980
4     45.000    -17.115    150.000    -31.778     80.000    -20.450    115.000    -28.551   9671.40039
4     50.000    -16.281    155.000    -33.864     85.000    -21.556    120.000    -29.598   7700.29980
4     55.000    -17.505    160.000    -35.504     90.000    -22.924    125.000    -30.239   5981.60010
4     60.000    -18.532    165.000    -36.963     95.000    -24.532    130.000    -30.390   4826.70020
4     65.000    -19.200    170.000    -38.681    100.000    -26.055    135.000    -29.271   3786.10010
4     70.000    -19.246    175.000    -40.497    105.000    -26.960    140.000    -29.359   3251.50000
4     75.000    -19.620    180.000    -42.377    110.000    -27.846    145.000    -30.327   3559.80005
4     80.000    -20.450    185.000    -44.391    115.000    -28.551    150.000    -31.778   3375.39990
4     85.000    -21.556    190.000    -46.345    120.000    -29.598    155.000    -33.864   4052.30005
4     90.000    -22.924    195.000    -48.229    125.000    -30.239    160.000    -35.504   4990.89990
4     95.000    -24.532    200.000    -50.575    130.000    -30.390    165.000    -36.963   5086.89990
4    100.000    -26.055    205.000    -52.268    135.000    -29.271    170.000    -38.681   5060.70020
4    105.000    -26.960    210.000    -53.879    140.000    -29.359    175.000    -40.497   4709.60010
4    110.000    -27.846    215.000    -55.863    145.000    -30.327    180.000    -42.377   3393.10010
4    115.000    -28.551    220.000    -57.540    150.000    -31.778    185.000    -44.391   3242.10010
4    120.000    -29.598    225.000    -58.210    155.000    -33.864    190.000    -46.345   2611.39990
4    130.000    -30.390    235.000    -59.380    165.000    -36.963    200.000    -50.575   1325.90002
4      0.000      0.000    120.000    -29.598     40.000    -16.025     80.000    -20.450   6946.70020
4      5.000     -2.014    125.000    -30.239     45.000    -17.115     85.000    -21.556   7919.79980
