4    185.000   3824.266    200.000   3824.528    190.000   3824.299    195.000   3824.453  11299.00000
4    190.000   3824.299    205.000   3824.293    195.000   3824.453    200.000   3824.528  11930.00000
4    195.000   3824.453    210.000   3824.370    200.000   3824.528    205.000   3824.293  13571.00000
4    200.000   3824.528    215.000   3824.767    205.000   3824.293    210.000   3824.370  13041.00000
4    205.000   3824.293    220.000   3825.498    210.000   3824.370    215.000   3824.767  21113.00000
4    210.000   3824.370    225.000   3826.173    215.000   3824.767    220.000   3825.498  16145.00000
4    215.000   3824.767    230.000   3827.102    220.000   3825.498    225.000   3826.173  23970.00000
4    220.000   3825.498    235.000   3827.596    225.000   3826.173    230.000   3827.102  15260.00000
4      0.000   3799.555     30.000   3805.000     10.000   3800.684     20.000   3802.745  12671.00000
4      5.000   3799.561     35.000   3805.904     15.000   3801.840     25.000   3804.075  11416.00000
4     10.000   3800.684     40.000   3807.233     20.000   3802.745     30.000   3805.000   8699.79980
4     15.000   3801.840     45.000   3808.012     25.000   3804.075     35.000   3805.904  10535.00000
4     20.000   3802.745     50.000   3810.024     30.000   3805.000     40.000   3807.233  13293.00000
4     25.000   3804.075     55.000   3810.707     35.000   3805.904     45.000   3808.012  11579.00000
4     30.000   3805.000     60.000   3811.253     40.000   3807.233     50.000   3810.024   9787.50000
4     35.000   3805.904     65.000   3812.446     45.000   3808.012     55.000   3810.707  13817.00000
4     40.000   3807.233     70.000   3813.726     50.000   3810.024     60.000   3811.253  17290.00000
4     45.000   3808.012     75.000   3815.022     55.000   3810.707     65.000   3812.446  13368.00000
4     50.000   3810.024     80.000   3815.425     60.000   3811.253     70.000   3813.726  10358.00000
4     55.000   3810.707     85.000   3816.186     65.000   3812.446     75.000   3815.022  13541.00000
4     60.000   3811.253     90.000   3816.290     70.000   3813.726     80.000   3815.425  12729.00000
4     65.000   3812.446     95.000   3816.577     75.000   3815.022     85.000   3816.186  12064.00000
4     70.000   3813.726    100.000   3817.378     80.000   3815.425     90.000   3816.290  15503.00000
4     75.000   3815.022    105.000   3817.924     85.000   3816.186     95.000   3816.577  14991.00000
4     80.000   3815.425    110.000   3818.532     90.000   3816.290    100.000   3817.378  12489.00000
4     85.000   3816.186    115.000   3819.176     95.000   3816.577    105.000   3817.924  13960.00000
4     90.000   3816.290    120.000   3819.584    100.000   3817.378    110.000   3818.532  14413.00000
4     95.000   3816.577    125.000   3820.522    105.000   3817.924    115.000   3819.176  13470.00000
4    100.000   3817.378    130.000   3821.612    110.000   3818.532    120.000   3819.584  15957.00000
4    105.000   3817.924    135.000   3822.613    115.000   3819.176    125.000   3820.522  16410.00000
4    110.000   3818.532    140.000   3822.803    120.000   3819.584    130.000   3821.612  14090.00000
4    115.000   3819.176    145.000   3823.308    125.000   3820.522    135.000   3822.613  14658.00000
4    120.000   3819.584    150.000   3823.501    130.000   3821.612    140.000   3822.803  15489.00000
4    125.000   3820.522    155.000   3823.667    135.000   3822.613    145.000   3823.308  16079.00000
4    130.000   3821.612    160.000   3824.079    140.000   3822.803    150.000   3823.501  16635.00000
4    135.000   3822.613    165.000   3823.959    145.000   3823.308    155.000   3823.667  15080.00000
4    140.000   3822.803    170.000   3823.938    150.000   3823.501    160.000   3824.079  16480.00000
4    145.000   3823.308    175.000   3823.966    155.000   3823.667    165.000   3823.959  19038.00000
4    150.000   3823.501    180.000   3824.367    160.000   3824.079    170.000   3823.938  15511.00000
4    155.000   3823.667    185.000   3824.266    165.000   3823.959    175.000   3823.966  12824.00000
4    160.000   3824.079    190.000   3824.299    170.000   3823.938    180.000   3824.367  15855.00000
4    165.000   3823.959    195.000   3824.453    175.000   3823.966    185.000   3824.266  20299.00000
4    170.000   3823.938    200.000   3824.528    180.000   3824.367    190.000   3824.299  17733.00000
4    175.000   3823.966    205.000   3824.293    185.000   3824.266    195.000   3824.453  17318.00000
4    180.000   3824.367    210.000   3824.370    190.000   3824.299    200.000   3824.528  22346.00000
4    185.000   3824.266    215.000   3824.767    195.000   3824.453    205.000   3824.293  22982.00000
4    190.000   3824.299    220.000   3825.498    200.000   3824.528    210.000   3824.370  23254.00000
4    195.000   3824.453    225.000   3826.173    205.000   3824.293    215.000   3824.767  30238.00000
4    200.000   3824.528    230.000   3827.102    210.000   3824.370    220.000   3825.498  37047.00000
4    205.000   3824.293    235.000   3827.596    215.000   3824.767    225.000   3826.173  30175.00000
4      0.000   3799.555     45.000   3808.012     15.000   3801.840     30.000   3805.000  13754.00000
4      5.000   3799.561     50.000   3810.024     20.000   3802.745     35.000   3805.904  13282.00000
4     10.000   3800.684     55.000   3810.707     25.000   3804.075     40.000   3807.233  13689.00000
4     15.000   3801.840     60.000   3811.253     30.000   3805.000     45.000   3808.012  13859.00000
4     20.000   3802.745     65.000   3812.446     35.000   3805.904     50.000   3810.024  14597.00000
4     25.000   3804.075     70.000   3813.726     40.000   3807.233     55.000   3810.707  18291.00000
4     30.000   3805.000     75.000   3815.022     45.000   3808.012     60.000   3811.253  19825.00000
4     35.000   3805.904     80.000   3815.425     50.000   3810.024     65.000   3812.446  20657.00000
4     40.000   3807.233     85.000   3816.186     55.000   3810.707     70.000   3813.726  17164.00000
4     45.000   3808.012     90.000   3816.290     60.000   3811.253     75.000   3815.022  14885.00000
4     50.000   3810.024     95.000   3816.577     65.000   3812.446     80.000   3815.425  15360.00000
4     55.000   3810.707    100.000   3817.378     70.000   3813.726     85.000   3816.186  17839.00000
4     60.000   3811.253    105.000   3817.924     75.000   3815.022     90.000   3816.290  20308.00000
4     65.000   3812.446    110.000   3818.532     80.000   3815.425     95.000   3816.577  19907.00000
4     70.000   3813.726    115.000   3819.176     85.000   3816.186    100.000   3817.378  20235.00000
4     75.000   3815.022    120.000   3819.584     90.000   3816.290    105.000   3817.924  17787.00000
4     80.000   3815.425    125.000   3820.522     95.000   3816.577    110.000   3818.532  18692.00000
4     85.000   3816.186    130.000   3821.612    100.000   3817.378    115.000   3819.176  18921.00000
4     90.000   3816.290    135.000   3822.613    105.000   3817.924    120.000   3819.584  21309.00000
4     95.000   3816.577    140.000   3822.803    110.000   3818.532    125.000   3820.522  20964.00000
4    100.000   3817.378    145.000   3823.308    115.000   3819.176    130.000   3821.612  21206.00000
4    105.000   3817.924    150.000   3823.501    120.000   3819.584    135.000   3822.613  19419.00000
4    110.000   3818.532    155.000   3823.667    125.000   3820.522    140.000   3822.803  20735.00000
4    115.000   3819.176    160.000   3824.079    130.000   3821.612    145.000   3823.308  20246.00000
4    120.000   3819.584    165.000   3823.959    135.000   3822.613    150.000   3823.501  22180.00000
4    125.000   3820.522    170.000   3823.938    140.000   3822.803    155.000   3823.667  22189.00000
4    130.000   3821.612    175.000   3823.966    145.000   3823.308    160.000   3824.079  24186.00000
4    135.000   3822.613    180.000   3824.367    150.000   3823.501    165.000   3823.959  23455.00000
4    140.000   3822.803    185.000   3824.266    155.000   3823.667    170.000   3823.938  23080.00000
4    145.000   3823.308    190.000   3824.299    160.000   3824.079    175.000   3823.966  20731.00000
4    150.000   3823.501    195.000   3824.453    165.000   3823.959    180.000   3824.367  23188.00000
4    155.000   3823.667    200.000   3824.528    170.000   3823.938    185.000   3824.266  25516.00000
4    165.000   3823.959    210.000   3824.370    180.000   3824.367    195.000   3824.453  26147.00000
4    170.000   3823.938    215.000   3824.767    185.000   3824.266    200.000   3824.528  26138.00000
4    175.000   3823.966    220.000   3825.498    190.000   3824.299    205.000   3824.293  29393.00000
4    180.000   3824.367    225.000   3826.173    195.000   3824.453    210.000   3824.370  29748.00000
4    185.000   3824.266    230.000   3827.102    200.000   3824.528    215.000   3824.767  40181.00000
4    190.000   3824.299    235.000   3827.596    205.000   3824.293    220.000   3825.498  38412.00000
4      0.000   3799.555     60.000   3811.253     20.000   3802.745     40.000   3807.233  13711.00000
4      5.000   3799.561     65.000   3812.446     25.000   3804.075     45.000   3808.012  15401.00000
4     10.000   3800.684     70.000   3813.726     30.000   3805.000     50.000   3810.024  16144.00000
4     15.000   3801.840     75.000   3815.022     35.000   3805.904     55.000   3810.707  19846.00000
4     20.000   3802.745     80.000   3815.425     40.000   3807.233     60.000   3811.253  23837.00000
4     25.000   3804.075     85.000   3816.186     45.000   3808.012     65.000   3812.446  22214.00000
4     30.000   3805.000     90.000   3816.290     50.000   3810.024     70.000   3813.726  21564.00000
4     35.000   3805.904     95.000   3816.577     55.000   3810.707     75.000   3815.022  19835.00000
4     40.000   3807.233    100.000   3817.378     60.000   3811.253     80.000   3815.425  18165.00000
4     45.000   3808.012    105.000   3817.924     65.000   3812.446     85.000   3816.186  18869.00000
4     50.000   3810.024    110.000   3818.532     70.000   3813.726     90.000   3816.290  21831.00000
4     55.000   3810.707    115.000   3819.176     75.000   3815.022     95.000   3816.577  22497.00000
4     60.000   3811.253    120.000   3819.584     80.000   3815.425    100.000   3817.378  23495.00000
4     65.000   3812.446    125.000   3820.522     85.000   3816.186    105.000   3817.924  24331.00000
4     70.000   3813.726    130.000   3821.612     90.000   3816.290    110.000   3818.532  22468.00000
4     75.000   3815.022    135.000   3822.613     95.000   3816.577    115.000   3819.176  23059.00000
4     80.000   3815.425    140.000   3822.803    100.000   3817.378    120.000   3819.584  25244.00000
4     85.000   3816.186    145.000   3823.308    105.000   3817.924    125.000   3820.522  24310.00000
4     90.000   3816.290    150.000   3823.501    110.000   3818.532    130.000   3821.612  25346.00000
4     95.000   3816.577    155.000   3823.667    115.000   3819.176    135.000   3822.613  26641.00000
4    100.000   3817.378    160.000   3824.079    120.000   3819.584    140.000   3822.803  23759.00000
4    105.000   3817.924    165.000   3823.959    125.000   3820.522    145.000   3823.308  24768.00000
4    110.000   3818.532    170.000   3823.938    130.000   3821.612    150.000   3823.501  27280.00000
4    115.000   3819.176    175.000   3823.966    135.000   3822.613    155.000   3823.667  26892.00000
4    120.000   3819.584    180.000   3824.367    140.000   3822.803    160.000   3824.079  30021.00000
4    125.000   3820.522    185.000   3824.266    145.000   3823.308    165.000   3823.959  29379.00000
4    130.000   3821.612    190.000   3824.299    150.000   3823.501    170.000   3823.938  28497.00000
4    135.000   3822.613    195.000   3824.453    155.000   3823.667    175.000   3823.966  28341.00000
4    140.000   3822.803    200.000   3824.528    160.000   3824.079    180.000   3824.367  29220.00000
4    145.000   3823.308    205.000   3824.293    165.000   3823.959    185.000   3824.266  30435.00000
4    150.000   3823.501    210.000   3824.370    170.000   3823.938    190.000   3824.299  30548.00000
4    155.000   3823.667    215.000   3824.767    175.000   3823.966    195.000   3824.453  31212.00000
4    160.000   3824.079    220.000   3825.498    180.000   3824.367    200.000   3824.528  31055.00000
4    165.000   3823.959    225.000   3826.173    185.000   3824.266    205.000   3824.293  31421.00000
4    170.000   3823.938    230.000   3827.102    190.000   3824.299    210.000   3824.370  36174.00000
4    175.000   3823.966    235.000   3827.596    195.000   3824.453    215.000   3824.767  38830.00000
4      5.000   3799.561     80.000   3815.425     30.000   3805.000     55.000   3810.707  20932.00000
4     10.000   3800.684     85.000   3816.186     35.000   3805.904     60.000   3811.253  22925.00000
4     15.000   3801.840     90.000   3816.290     40.000   3807.233     65.000   3812.446  21964.00000
4     20.000   3802.745     95.000   3816.577     45.000   3808.012     70.000   3813.726  23209.00000
4     25.000   3804.075    100.000   3817.378     50.000   3810.024     75.000   3815.022  24130.00000
4     30.000   3805.000    105.000   3817.924     55.000   3810.707     80.000   3815.425  21159.00000
4     35.000   3805.904    110.000   3818.532     60.000   3811.253     85.000   3816.186  20134.00000
4     40.000   3807.233    115.000   3819.176     65.000   3812.446     90.000   3816.290  23200.00000
4     50.000   3810.024    125.000   3820.522     75.000   3815.022    100.000   3817.378  22907.00000
4     55.000   3810.707    130.000   3821.612     80.000   3815.425    105.000   3817.924  26546.00000
4     60.000   3811.253    135.000   3822.613     85.000   3816.186    110.000   3818.532  27853.00000
4     65.000   3812.446    140.000   3822.803     90.000   3816.290    115.000   3819.176  25196.00000
4     70.000   3813.726    145.000   3823.308     95.000   3816.577    120.000   3819.584  27960.00000
4     75.000   3815.022    150.000   3823.501    100.000   3817.378    125.000   3820.522  28547.00000
4     80.000   3815.425    155.000   3823.667    105.000   3817.924    130.000   3821.612  28165.00000
4     85.000   3816.186    160.000   3824.079    110.000   3818.532    135.000   3822.613  27660.00000
4     90.000   3816.290    165.000   3823.959    115.000   3819.176    140.000   3822.803  29765.00000
4     95.000   3816.577    170.000   3823.938    120.000   3819.584    145.000   3823.308  29191.00000
4    100.000   3817.378    175.000   3823.966    125.000   3820.522    150.000   3823.501  31416.00000
4    105.000   3817.924    180.000   3824.367    130.000   3821.612    155.000   3823.667  32230.00000
4    110.000   3818.532    185.000   3824.266    135.000   3822.613    160.000   3824.079  31713.00000
4    115.000   3819.176    190.000   3824.299    140.000   3822.803    165.000   3823.959  34788.00000
4    120.000   3819.584    195.000   3824.453    145.000   3823.308    170.000   3823.938  34636.00000
4    125.000   3820.522    200.000   3824.528    150.000   3823.501    175.000   3823.966  32189.00000
4    130.000   3821.612    205.000   3824.293    155.000   3823.667    180.000   3824.367  35773.00000
4    135.000   3822.613    210.000   3824.370    160.000   3824.079    185.000   3824.266  36144.00000
4    140.000   3822.803    215.000   3824.767    165.000   3823.959    190.000   3824.299  32663.00000
4    145.000   3823.308    220.000   3825.498    170.000   3823.938    195.000   3824.453  33582.00000
4    150.000   3823.501    225.000   3826.173    175.000   3823.966    200.000   3824.528  35000.00000
4    155.000   3823.667    230.000   3827.102    180.000   3824.367    205.000   3824.293  35531.00000
4    160.000   3824.079    235.000   3827.596    185.000   3824.266    210.000   3824.370  36065.00000
4      0.000   3799.555     90.000   3816.290     30.000   3805.000     60.000   3811.253  22058.00000
4      5.000   3799.561     95.000   3816.577     35.000   3805.904     65.000   3812.446  21498.00000
4     10.000   3800.684    100.000   3817.378     40.000   3807.233     70.000   3813.726  22252.00000
4     15.000   3801.840    105.000   3817.924     45.000   3808.012     75.000   3815.022  23004.00000
4     20.000   3802.745    110.000   3818.532     50.000   3810.024     80.000   3815.425  25000.00000
4     25.000   3804.075    115.000   3819.176     55.000   3810.707     85.000   3816.186  22424.00000
4     30.000   3805.000    120.000   3819.584     60.000   3811.253     90.000   3816.290  22440.00000
4     35.000   3805.904    125.000   3820.522     65.000   3812.446     95.000   3816.577  23041.00000
4     40.000   3807.233    130.000   3821.612     70.000   3813.726    100.000   3817.378  24122.00000
4     45.000   3808.012    135.000   3822.613     75.000   3815.022    105.000   3817.924  25300.00000
4     50.000   3810.024    140.000   3822.803     80.000   3815.425    110.000   3818.532  26316.00000
4     55.000   3810.707    145.000   3823.308     85.000   3816.186    115.000   3819.176  29463.00000
4     60.000   3811.253    150.000   3823.501     90.000   3816.290    120.000   3819.584  29718.00000
4     65.000   3812.446    155.000   3823.667     95.000   3816.577    125.000   3820.522  30620.00000
4     70.000   3813.726    160.000   3824.079    100.000   3817.378    130.000   3821.612  30063.00000
4     75.000   3815.022    165.000   3823.959    105.000   3817.924    135.000   3822.613  30412.00000
4     80.000   3815.425    170.000   3823.938    110.000   3818.532    140.000   3822.803  31638.00000
4     85.000   3816.186    175.000   3823.966    115.000   3819.176    145.000   3823.308  32557.00000
4     90.000   3816.290    180.000   3824.367    120.000   3819.584    150.000   3823.501  34634.00000
4     95.000   3816.577    185.000   3824.266    125.000   3820.522    155.000   3823.667  33901.00000
4    100.000   3817.378    190.000   3824.299    130.000   3821.612    160.000   3824.079  36781.00000
4    105.000   3817.924    195.000   3824.453    135.000   3822.613    165.000   3823.959  38298.00000
4    110.000   3818.532    200.000   3824.528    140.000   3822.803    170.000   3823.938  38621.00000
4    115.000   3819.176    205.000   3824.293    145.000   3823.308    175.000   3823.966  36165.00000
4    120.000   3819.584    210.000   3824.370    150.000   3823.501    180.000   3824.367  39400.00000
4    125.000   3820.522    215.000   3824.767    155.000   3823.667    185.000   3824.266  39855.00000
4    130.000   3821.612    220.000   3825.498    160.000   3824.079    190.000   3824.299  35095.00000
4    135.000   3822.613    225.000   3826.173    165.000   3823.959    195.000   3824.453  34715.00000
4    145.000   3823.308    235.000   3827.596    175.000   3823.966    205.000   3824.293  35954.00000
4      0.000   3799.555    105.000   3817.924     35.000   3805.904     70.000   3813.726  22397.00000
4      5.000   3799.561    110.000   3818.532     40.000   3807.233     75.000   3815.022  22431.00000
4     10.000   3800.684    115.000   3819.176     45.000   3808.012     80.000   3815.425  22859.00000
4     15.000   3801.840    120.000   3819.584     50.000   3810.024     85.000   3816.186  23873.00000
4     20.000   3802.745    125.000   3820.522     55.000   3810.707     90.000   3816.290  24584.00000
4     25.000   3804.075    130.000   3821.612     60.000   3811.253     95.000   3816.577  23219.00000
4     30.000   3805.000    135.000   3822.613     65.000   3812.446    100.000   3817.378  24110.00000
4     35.000   3805.904    140.000   3822.803     70.000   3813.726    105.000   3817.924  25698.00000
4     40.000   3807.233    145.000   3823.308     75.000   3815.022    110.000   3818.532  26560.00000
4     45.000   3808.012    150.000   3823.501     80.000   3815.425    115.000   3819.176  27163.00000
4     50.000   3810.024    155.000   3823.667     85.000   3816.186    120.000   3819.584  30516.00000
4     55.000   3810.707    160.000   3824.079     90.000   3816.290    125.000   3820.522  30209.00000
4     60.000   3811.253    165.000   3823.959     95.000   3816.577    130.000   3821.612  31873.00000
4     65.000   3812.446    170.000   3823.938    100.000   3817.378    135.000   3822.613  32494.00000
4     70.000   3813.726    175.000   3823.966    105.000   3817.924    140.000   3822.803  32419.00000
4     75.000   3815.022    180.000   3824.367    110.000   3818.532    145.000   3823.308  34930.00000
4     80.000   3815.425    185.000   3824.266    115.000   3819.176    150.000   3823.501  36549.00000
4     85.000   3816.186    190.000   3824.299    120.000   3819.584    155.000   3823.667  35643.00000
4     90.000   3816.290    195.000   3824.453    125.000   3820.522    160.000   3824.079  39657.00000
4     95.000   3816.577    200.000   3824.528    130.000   3821.612    165.000   3823.959  39960.00000
4    100.000   3817.378    205.000   3824.293    135.000   3822.613    170.000   3823.938  39278.00000
4    105.000   3817.924    210.000   3824.370    140.000   3822.803    175.000   3823.966  38797.00000
4    110.000   3818.532    215.000   3824.767    145.000   3823.308    180.000   3824.367  40865.00000
4    115.000   3819.176    220.000   3825.498    150.000   3823.501    185.000   3824.266  38817.00000
4    120.000   3819.584    225.000   3826.173    155.000   3823.667    190.000   3824.299  37536.00000
4    125.000   3820.522    230.000   3827.102    160.000   3824.079    195.000   3824.453  36163.00000
4    130.000   3821.612    235.000   3827.596    165.000   3823.959    200.000   3824.528  35193.00000
4      0.000   3799.555    120.000   3819.584     40.000   3807.233     80.000   3815.425  21158.00000
4      5.000   3799.561    125.000   3820.522     45.000   3808.012     85.000   3816.186  21339.00000
4     10.000   3800.684    130.000   3821.612     50.000   3810.024     90.000   3816.290  24791.00000
4     15.000   3801.840    135.000   3822.613     55.000   3810.707     95.000   3816.577  23290.00000
4     20.000   3802.745    140.000   3822.803     60.000   3811.253    100.000   3817.378  24253.00000
4     25.000   3804.075    145.000   3823.308     65.000   3812.446    105.000   3817.924  25619.00000
4     30.000   3805.000    150.000   3823.501     70.000   3813.726    110.000   3818.532  26036.00000
4     35.000   3805.904    155.000   3823.667     75.000   3815.022    115.000   3819.176  27273.00000
4     40.000   3807.233    160.000   3824.079     80.000   3815.425    120.000   3819.584  29086.00000
4     45.000   3808.012    165.000   3823.959     85.000   3816.186    125.000   3820.522  29791.00000
4     50.000   3810.024    170.000   3823.938     90.000   3816.290    130.000   3821.612  29700.00000
4     55.000   3810.707    175.000   3823.966     95.000   3816.577    135.000   3822.613  33087.00000
4     60.000   3811.253    180.000   3824.367    100.000   3817.378    140.000   3822.803  34784.00000
4     65.000   3812.446    185.000   3824.266    105.000   3817.924    145.000   3823.308  35247.00000
4     70.000   3813.726    190.000   3824.299    110.000   3818.532    150.000   3823.501  38492.00000
4     75.000   3815.022    195.000   3824.453    115.000   3819.176    155.000   3823.667  38905.00000
4     80.000   3815.425    200.000   3824.528    120.000   3819.584    160.000   3824.079  37656.00000
4     85.000   3816.186    205.000   3824.293    125.000   3820.522    165.000   3823.959  40426.00000
4     90.000   3816.290    210.000   3824.370    130.000   3821.612    170.000   3823.938  41163.00000
4     95.000   3816.577    215.000   3824.767    135.000   3822.613    175.000   3823.966  37439.00000
4    100.000   3817.378    220.000   3825.498    140.000   3822.803    180.000   3824.367  38672.00000
4    105.000   3817.924    225.000   3826.173    145.000   3823.308    185.000   3824.266  39010.00000
4    110.000   3818.532    230.000   3827.102    150.000   3823.501    190.000   3824.299  36711.00000
4    115.000   3819.176    235.000   3827.596    155.000   3823.667    195.000   3824.453  36298.00000
4      0.000   3799.555    135.000   3822.613     45.000   3808.012     90.000   3816.290  22428.00000
4      5.000   3799.561    140.000   3822.803     50.000   3810.024     95.000   3816.577  23376.00000
4     10.000   3800.684    145.000   3823.308     55.000   3810.707    100.000   3817.378  23347.00000
4     15.000   3801.840    150.000   3823.501     60.000   3811.253    105.000   3817.924  24104.00000
4     20.000   3802.745    155.000   3823.667     65.000   3812.446    110.000   3818.532  26243.00000
4     25.000   3804.075    160.000   3824.079     70.000   3813.726    115.000   3819.176  25840.00000
4     30.000   3805.000    165.000   3823.959     75.000   3815.022    120.000   3819.584  27782.00000
4     35.000   3805.904    170.000   3823.938     80.000   3815.425    125.000   3820.522  29471.00000
4     40.000   3807.233    175.000   3823.966     85.000   3816.186    130.000   3821.612  30768.00000
4     45.000   3808.012    180.000   3824.367     90.000   3816.290    135.000   3822.613  31392.00000
4     50.000   3810.024    185.000   3824.266     95.000   3816.577    140.000   3822.803  32562.00000
4     55.000   3810.707    190.000   3824.299    100.000   3817.378    145.000   3823.308  37340.00000
4     60.000   3811.253    195.000   3824.453    105.000   3817.924    150.000   3823.501  39139.00000
4     65.000   3812.446    200.000   3824.528    110.000   3818.532    155.000   3823.667  38571.00000
4     70.000   3813.726    205.000   3824.293    115.000   3819.176    160.000   3824.079  40868.00000
4     75.000   3815.022    210.000   3824.370    120.000   3819.584    165.000   3823.959  40895.00000
4     80.000   3815.425    215.000   3824.767    125.000   3820.522    170.000   3823.938  39070.00000
4     85.000   3816.186    220.000   3825.498    130.000   3821.612    175.000   3823.966  36500.00000
4     90.000   3816.290    225.000   3826.173    135.000   3822.613    180.000   3824.367  37300.00000
4     95.000   3816.577    230.000   3827.102    140.000   3822.803    185.000   3824.266  37039.00000
4    100.000   3817.378    235.000   3827.596    145.000   3823.308    190.000   3824.299  35544.00000
4      0.000   3799.555    150.000   3823.501     50.000   3810.024    100.000   3817.378  22764.00000
4      5.000   3799.561    155.000   3823.667     55.000   3810.707    105.000   3817.924  23460.00000
4     10.000   3800.684    160.000   3824.079     60.000   3811.253    110.000   3818.532  23201.00000
4     15.000   3801.840    165.000   3823.959     65.000   3812.446    115.000   3819.176  24447.00000
4     20.000   3802.745    170.000   3823.938     70.000   3813.726    120.000   3819.584  27927.00000
4     25.000   3804.075    175.000   3823.966     75.000   3815.022    125.000   3820.522  28588.00000
4     30.000   3805.000    180.000   3824.367     80.000   3815.425    130.000   3821.612  29892.00000
4     35.000   3805.904    185.000   3824.266     85.000   3816.186    135.000   3822.613  31431.00000
4     40.000   3807.233    190.000   3824.299     90.000   3816.290    140.000   3822.803  32265.00000
4     45.000   3808.012    195.000   3824.453     95.000   3816.577    145.000   3823.308  34707.00000
4     50.000   3810.024    200.000   3824.528    100.000   3817.378    150.000   3823.501  36934.00000
4     55.000   3810.707    205.000   3824.293    105.000   3817.924    155.000   3823.667  38045.00000
4     60.000   3811.253    210.000   3824.370    110.000   3818.532    160.000   3824.079  41206.00000
4     65.000   3812.446    215.000   3824.767    115.000   3819.176    165.000   3823.959  39440.00000
4     70.000   3813.726    220.000   3825.498    120.000   3819.584    170.000   3823.938  36631.00000
4     75.000   3815.022    225.000   3826.173    125.000   3820.522    175.000   3823.966  34799.00000
4     80.000   3815.425    230.000   3827.102    130.000   3821.612    180.000   3824.367  36222.00000
4     85.000   3816.186    235.000   3827.596    135.000   3822.613    185.000   3824.266  35036.00000
4      0.000   3799.555    165.000   3823.959     55.000   3810.707    110.000   3818.532  22528.00000
4     10.000   3800.684    175.000   3823.966     65.000   3812.446    120.000   3819.584  26033.00000
4     15.000   3801.840    180.000   3824.367     70.000   3813.726    125.000   3820.522  27229.00000
4     20.000   3802.745    185.000   3824.266     75.000   3815.022    130.000   3821.612  29443.00000
4     25.000   3804.075    190.000   3824.299     80.000   3815.425    135.000   3822.613  31301.00000
4     30.000   3805.000    195.000   3824.453     85.000   3816.186    140.000   3822.803  32590.00000
4     35.000   3805.904    200.000   3824.528     90.000   3816.290    145.000   3823.308  33116.00000
