4    190.000   4546.624    195.000   4546.839    210.000   4548.112    215.000   4549.117   3175.00000
4    195.000   4546.839    200.000   4547.088    215.000   4549.117    220.000   4549.682   2911.89990
4    200.000   4547.088    205.000   4547.467    220.000   4549.682    225.000   4550.486   2586.69995
4    205.000   4547.467    210.000   4548.112    225.000   4550.486    230.000   4551.004   2122.10010
4    210.000   4548.112    215.000   4549.117    230.000   4551.004    235.000   4551.168   2061.60010
4      0.000   4522.453      5.000   4522.937     25.000   4525.216     30.000   4525.519   1164.09998
4      5.000   4522.937     10.000   4523.366     30.000   4525.519     35.000   4526.095    869.16998
4     10.000   4523.366     15.000   4524.146     35.000   4526.095     40.000   4526.602    805.69000
4     15.000   4524.146     20.000   4524.559     40.000   4526.602     45.000   4527.266    695.22998
4     20.000   4524.559     25.000   4525.216     45.000   4527.266     50.000   4527.801    803.32001
4     25.000   4525.216     30.000   4525.519     50.000   4527.801     55.000   4528.426    792.40997
4     30.000   4525.519     35.000   4526.095     55.000   4528.426     60.000   4528.491    862.69000
4     35.000   4526.095     40.000   4526.602     60.000   4528.491     65.000   4529.121    777.44000
4     40.000   4526.602     45.000   4527.266     65.000   4529.121     70.000   4529.574    719.65997
4     45.000   4527.266     50.000   4527.801     70.000   4529.574     75.000   4530.224    862.10999
4     50.000   4527.801     55.000   4528.426     75.000   4530.224     80.000   4530.667   1130.19995
4     55.000   4528.426     60.000   4528.491     80.000   4530.667     85.000   4531.666   1390.59998
4     60.000   4528.491     65.000   4529.121     85.000   4531.666     90.000   4532.706   1312.30005
4     65.000   4529.121     70.000   4529.574     90.000   4532.706     95.000   4533.812   1054.30005
4     70.000   4529.574     75.000   4530.224     95.000   4533.812    100.000   4534.834   1120.30005
4     75.000   4530.224     80.000   4530.667    100.000   4534.834    105.000   4535.933   1357.00000
4     80.000   4530.667     85.000   4531.666    105.000   4535.933    110.000   4536.939   1585.59998
4     85.000   4531.666     90.000   4532.706    110.000   4536.939    115.000   4538.088   1567.19995
4     90.000   4532.706     95.000   4533.812    115.000   4538.088    120.000   4539.013   1499.19995
4     95.000   4533.812    100.000   4534.834    120.000   4539.013    125.000   4539.524   1500.00000
4    100.000   4534.834    105.000   4535.933    125.000   4539.524    130.000   4540.154   1639.69995
4    105.000   4535.933    110.000   4536.939    130.000   4540.154    135.000   4540.919   1792.80005
4    110.000   4536.939    115.000   4538.088    135.000   4540.919    140.000   4541.476   2359.50000
4    115.000   4538.088    120.000   4539.013    140.000   4541.476    145.000   4542.266   2206.10010
4    120.000   4539.013    125.000   4539.524    145.000   4542.266    150.000   4543.036   2109.39990
4    125.000   4539.524    130.000   4540.154    150.000   4543.036    155.000   4543.810   2777.60010
4    130.000   4540.154    135.000   4540.919    155.000   4543.810    160.000   4544.532   2350.39990
4    135.000   4540.919    140.000   4541.476    160.000   4544.532    165.000   4545.163   3245.00000
4    140.000   4541.476    145.000   4542.266    165.000   4545.163    170.000   4545.883   3299.10010
4    145.000   4542.266    150.000   4543.036    170.000   4545.883    175.000   4546.257   3808.39990
4    150.000   4543.036    155.000   4543.810    175.000   4546.257    180.000   4546.569   4243.20020
4    155.000   4543.810    160.000   4544.532    180.000   4546.569    185.000   4546.648   3298.10010
4    160.000   4544.532    165.000   4545.163    185.000   4546.648    190.000   4546.624   3952.19995
4    165.000   4545.163    170.000   4545.883    190.000   4546.624    195.000   4546.839   3951.30005
4    170.000   4545.883    175.000   4546.257    195.000   4546.839    200.000   4547.088   3522.50000
4    175.000   4546.257    180.000   4546.569    200.000   4547.088    205.000   4547.467   3010.69995
4    180.000   4546.569    185.000   4546.648    205.000   4547.467    210.000   4548.112   2135.39990
4    185.000   4546.648    190.000   4546.624    210.000   4548.112    215.000   4549.117   3097.19995
4    190.000   4546.624    195.000   4546.839    215.000   4549.117    220.000   4549.682   3140.39990
4    195.000   4546.839    200.000   4547.088    220.000   4549.682    225.000   4550.486   2682.00000
4    200.000   4547.088    205.000   4547.467    225.000   4550.486    230.000   4551.004   2721.10010
4    205.000   4547.467    210.000   4548.112    230.000   4551.004    235.000   4551.168   1708.80005
4      0.000   4522.453      5.000   4522.937     30.000   4525.519     35.000   4526.095   1259.80005
4      5.000   4522.937     10.000   4523.366     35.000   4526.095     40.000   4526.602    999.87000
4     10.000   4523.366     15.000   4524.146     40.000   4526.602     45.000   4527.266    867.31000
4     15.000   4524.146     20.000   4524.559     45.000   4527.266     50.000   4527.801    912.94000
4     20.000   4524.559     25.000   4525.216     50.000   4527.801     55.000   4528.426   1051.40002
4     25.000   4525.216     30.000   4525.519     55.000   4528.426     60.000   4528.491   1098.90002
4     30.000   4525.519     35.000   4526.095     60.000   4528.491     65.000   4529.121   1016.79999
4     35.000   4526.095     40.000   4526.602     65.000   4529.121     70.000   4529.574    889.96997
4     40.000   4526.602     45.000   4527.266     70.000   4529.574     75.000   4530.224    996.22998
4     45.000   4527.266     50.000   4527.801     75.000   4530.224     80.000   4530.667   1290.30005
4     50.000   4527.801     55.000   4528.426     80.000   4530.667     85.000   4531.666   1583.50000
4     55.000   4528.426     60.000   4528.491     85.000   4531.666     90.000   4532.706   1658.90002
4     60.000   4528.491     65.000   4529.121     90.000   4532.706     95.000   4533.812   1363.00000
4     65.000   4529.121     70.000   4529.574     95.000   4533.812    100.000   4534.834   1160.09998
4     70.000   4529.574     75.000   4530.224    100.000   4534.834    105.000   4535.933   1227.00000
4     75.000   4530.224     80.000   4530.667    105.000   4535.933    110.000   4536.939   1655.09998
4     80.000   4530.667     85.000   4531.666    110.000   4536.939    115.000   4538.088   1711.80005
4     85.000   4531.666     90.000   4532.706    115.000   4538.088    120.000   4539.013   1864.40002
4     90.000   4532.706     95.000   4533.812    120.000   4539.013    125.000   4539.524   1654.00000
4     95.000   4533.812    100.000   4534.834    125.000   4539.524    130.000   4540.154   1978.50000
4    100.000   4534.834    105.000   4535.933    130.000   4540.154    135.000   4540.919   1958.90002
4    105.000   4535.933    110.000   4536.939    135.000   4540.919    140.000   4541.476   2874.19995
4    110.000   4536.939    115.000   4538.088    140.000   4541.476    145.000   4542.266   2709.10010
4    115.000   4538.088    120.000   4539.013    145.000   4542.266    150.000   4543.036   2892.80005
4    120.000   4539.013    125.000   4539.524    150.000   4543.036    155.000   4543.810   3151.89990
4    125.000   4539.524    130.000   4540.154    155.000   4543.810    160.000   4544.532   2983.89990
4    130.000   4540.154    135.000   4540.919    160.000   4544.532    165.000   4545.163   2908.60010
4    135.000   4540.919    140.000   4541.476    165.000   4545.163    170.000   4545.883   3829.89990
4    140.000   4541.476    145.000   4542.266    170.000   4545.883    175.000   4546.257   3811.80005
4    145.000   4542.266    150.000   4543.036    175.000   4546.257    180.000   4546.569   4295.29980
4    150.000   4543.036    155.000   4543.810    180.000   4546.569    185.000   4546.648   4001.80005
