4     220.00       0.00     235.00       0.00     225.00       0.00     230.00       0.00     364.4500
4       0.00       0.00      30.00       0.00      10.00       0.00      20.00       0.00     784.1300
4      10.00       0.00      40.00       0.00      20.00       0.00      30.00       0.00     752.8500
4      20.00       0.00      50.00       0.00      30.00       0.00      40.00       0.00     777.9700
4      30.00       0.00      60.00       0.00      40.00       0.00      50.00       0.00     816.9600
4      40.00       0.00      70.00       0.00      50.00       0.00      60.00       0.00     810.2600
4      45.00       0.00      75.00       0.00      55.00       0.00      65.00       0.00     845.3800
4      50.00       0.00      80.00       0.00      60.00       0.00      70.00       0.00     904.7300
4      55.00       0.00      85.00       0.00      65.00       0.00      75.00       0.00     901.2300
4      60.00       0.00      90.00       0.00      70.00       0.00      80.00       0.00     894.8800
4      65.00       0.00      95.00       0.00      75.00       0.00      85.00       0.00     913.4600
4      70.00       0.00     100.00       0.00      80.00       0.00      90.00       0.00     839.8700
4      80.00       0.00     110.00       0.00      90.00       0.00     100.00       0.00     890.0900
4      85.00       0.00     115.00       0.00      95.00       0.00     105.00       0.00     845.0500
4      90.00       0.00     120.00       0.00     100.00       0.00     110.00       0.00     729.0400
4      95.00       0.00     125.00       0.00     105.00       0.00     115.00       0.00     731.5000
4     100.00       0.00     130.00       0.00     110.00       0.00     120.00       0.00     786.3600
4     105.00       0.00     135.00       0.00     115.00       0.00     125.00       0.00     739.2900
4     110.00       0.00     140.00       0.00     120.00       0.00     130.00       0.00     658.0000
4     115.00       0.00     145.00       0.00     125.00       0.00     135.00       0.00     642.1800
4     120.00       0.00     150.00       0.00     130.00       0.00     140.00       0.00     661.8900
4     125.00       0.00     155.00       0.00     135.00       0.00     145.00       0.00     658.6300
4     130.00       0.00     160.00       0.00     140.00       0.00     150.00       0.00     647.0700
4     135.00       0.00     165.00       0.00     145.00       0.00     155.00       0.00     641.9200
4     140.00       0.00     170.00       0.00     150.00       0.00     160.00       0.00     657.9400
4     145.00       0.00     175.00       0.00     155.00       0.00     165.00       0.00     678.2400
4     150.00       0.00     180.00       0.00     160.00       0.00     170.00       0.00     708.0000
4     155.00       0.00     185.00       0.00     165.00       0.00     175.00       0.00     700.8600
4     160.00       0.00     190.00       0.00     170.00       0.00     180.00       0.00     689.0800
4     165.00       0.00     195.00       0.00     175.00       0.00     185.00       0.00     710.1600
4     170.00       0.00     200.00       0.00     180.00       0.00     190.00       0.00     719.0500
4     175.00       0.00     205.00       0.00     185.00       0.00     195.00       0.00     704.4800
4     180.00       0.00     210.00       0.00     190.00       0.00     200.00       0.00     673.6400
4     185.00       0.00     215.00       0.00     195.00       0.00     205.00       0.00     634.6400
4     190.00       0.00     220.00       0.00     200.00       0.00     210.00       0.00     621.7800
4     195.00       0.00     225.00       0.00     205.00       0.00     215.00       0.00     658.8600
4     200.00       0.00     230.00       0.00     210.00       0.00     220.00       0.00     635.6800
4     205.00       0.00     235.00       0.00     215.00       0.00     225.00       0.00     622.9000
4       0.00       0.00      45.00       0.00      15.00       0.00      30.00       0.00     929.8600
4      10.00       0.00      55.00       0.00      25.00       0.00      40.00       0.00     958.2500
4      15.00       0.00      60.00       0.00      30.00       0.00      45.00       0.00    1015.0600
4      25.00       0.00      70.00       0.00      40.00       0.00      55.00       0.00    1013.6300
4      30.00       0.00      75.00       0.00      45.00       0.00      60.00       0.00    1006.0800
4      40.00       0.00      85.00       0.00      55.00       0.00      70.00       0.00    1069.4700
4      45.00       0.00      90.00       0.00      60.00       0.00      75.00       0.00    1139.2400
4      50.00       0.00      95.00       0.00      65.00       0.00      80.00       0.00    1132.4500
4      55.00       0.00     100.00       0.00      70.00       0.00      85.00       0.00    1092.9200
4      60.00       0.00     105.00       0.00      75.00       0.00      90.00       0.00    1020.7900
4      65.00       0.00     110.00       0.00      80.00       0.00      95.00       0.00    1021.3100
4      70.00       0.00     115.00       0.00      85.00       0.00     100.00       0.00    1016.4300
4      75.00       0.00     120.00       0.00      90.00       0.00     105.00       0.00    1023.3000
4      80.00       0.00     125.00       0.00      95.00       0.00     110.00       0.00    1006.1000
4      85.00       0.00     130.00       0.00     100.00       0.00     115.00       0.00     953.2200
4      90.00       0.00     135.00       0.00     105.00       0.00     120.00       0.00     963.2200
4      95.00       0.00     140.00       0.00     110.00       0.00     125.00       0.00     923.9300
4     100.00       0.00     145.00       0.00     115.00       0.00     130.00       0.00     909.4300
4     105.00       0.00     150.00       0.00     120.00       0.00     135.00       0.00     811.8700
4     110.00       0.00     155.00       0.00     125.00       0.00     140.00       0.00     804.6300
4     115.00       0.00     160.00       0.00     130.00       0.00     145.00       0.00     785.3700
4     120.00       0.00     165.00       0.00     135.00       0.00     150.00       0.00     791.9800
4     125.00       0.00     170.00       0.00     140.00       0.00     155.00       0.00     783.9300
4     130.00       0.00     175.00       0.00     145.00       0.00     160.00       0.00     788.8900
4     135.00       0.00     180.00       0.00     150.00       0.00     165.00       0.00     808.3500
4     140.00       0.00     185.00       0.00     155.00       0.00     170.00       0.00     820.6200
4     145.00       0.00     190.00       0.00     160.00       0.00     175.00       0.00     824.4300
4     150.00       0.00     195.00       0.00     165.00       0.00     180.00       0.00     814.6500
4     155.00       0.00     200.00       0.00     170.00       0.00     185.00       0.00     831.9500
4     160.00       0.00     205.00       0.00     175.00       0.00     190.00       0.00     853.9000
4     165.00       0.00     210.00       0.00     180.00       0.00     195.00       0.00     850.4000
4     170.00       0.00     215.00       0.00     185.00       0.00     200.00       0.00     835.7300
4     175.00       0.00     220.00       0.00     190.00       0.00     205.00       0.00     788.3300
4     180.00       0.00     225.00       0.00     195.00       0.00     210.00       0.00     763.8900
4     185.00       0.00     230.00       0.00     200.00       0.00     215.00       0.00     748.2900
4     190.00       0.00     235.00       0.00     205.00       0.00     220.00       0.00     736.7900
4       0.00       0.00      60.00       0.00      20.00       0.00      40.00       0.00    1057.7300
4       5.00       0.00      65.00       0.00      25.00       0.00      45.00       0.00    1118.8199
4      10.00       0.00      70.00       0.00      30.00       0.00      50.00       0.00    1113.2500
4      20.00       0.00      80.00       0.00      40.00       0.00      60.00       0.00    1158.6801
4      25.00       0.00      85.00       0.00      45.00       0.00      65.00       0.00    1115.8400
4      30.00       0.00      90.00       0.00      50.00       0.00      70.00       0.00    1202.9000
4      40.00       0.00     100.00       0.00      60.00       0.00      80.00       0.00    1201.3000
4      45.00       0.00     105.00       0.00      65.00       0.00      85.00       0.00    1254.8600
4      50.00       0.00     110.00       0.00      70.00       0.00      90.00       0.00    1145.9500
4      55.00       0.00     115.00       0.00      75.00       0.00      95.00       0.00    1133.0500
4      60.00       0.00     120.00       0.00      80.00       0.00     100.00       0.00    1082.1801
4      65.00       0.00     125.00       0.00      85.00       0.00     105.00       0.00    1073.0500
4      70.00       0.00     130.00       0.00      90.00       0.00     110.00       0.00    1143.2300
4      75.00       0.00     135.00       0.00      95.00       0.00     115.00       0.00    1119.7800
4      80.00       0.00     140.00       0.00     100.00       0.00     120.00       0.00    1103.4399
4      85.00       0.00     145.00       0.00     105.00       0.00     125.00       0.00    1091.8199
4      90.00       0.00     150.00       0.00     110.00       0.00     130.00       0.00    1037.3000
4      95.00       0.00     155.00       0.00     115.00       0.00     135.00       0.00    1002.2700
4     100.00       0.00     160.00       0.00     120.00       0.00     140.00       0.00     933.0700
4     105.00       0.00     165.00       0.00     125.00       0.00     145.00       0.00     899.6700
4     110.00       0.00     170.00       0.00     130.00       0.00     150.00       0.00     857.8900
4     115.00       0.00     175.00       0.00     135.00       0.00     155.00       0.00     853.7300
4     120.00       0.00     180.00       0.00     140.00       0.00     160.00       0.00     869.5200
4     125.00       0.00     185.00       0.00     145.00       0.00     165.00       0.00     868.1900
4     130.00       0.00     190.00       0.00     150.00       0.00     170.00       0.00     888.4200
4     135.00       0.00     195.00       0.00     155.00       0.00     175.00       0.00     881.2600
4     140.00       0.00     200.00       0.00     160.00       0.00     180.00       0.00     894.8400
4     145.00       0.00     205.00       0.00     165.00       0.00     185.00       0.00     921.5800
4     150.00       0.00     210.00       0.00     170.00       0.00     190.00       0.00     917.6100
4     155.00       0.00     215.00       0.00     175.00       0.00     195.00       0.00     933.5000
4     160.00       0.00     220.00       0.00     180.00       0.00     200.00       0.00     929.4400
4     165.00       0.00     225.00       0.00     185.00       0.00     205.00       0.00     887.1200
4     170.00       0.00     230.00       0.00     190.00       0.00     210.00       0.00     864.0100
4     175.00       0.00     235.00       0.00     195.00       0.00     215.00       0.00     809.4600
4       0.00       0.00      75.00       0.00      25.00       0.00      50.00       0.00    1157.7700
4       5.00       0.00      80.00       0.00      30.00       0.00      55.00       0.00    1170.4399
4      15.00       0.00      90.00       0.00      40.00       0.00      65.00       0.00    1225.8600
4      20.00       0.00      95.00       0.00      45.00       0.00      70.00       0.00    1252.7400
4      25.00       0.00     100.00       0.00      50.00       0.00      75.00       0.00    1248.2000
4      30.00       0.00     105.00       0.00      55.00       0.00      80.00       0.00    1254.7000
4      40.00       0.00     115.00       0.00      65.00       0.00      90.00       0.00    1225.7300
4      45.00       0.00     120.00       0.00      70.00       0.00      95.00       0.00    1189.7600
4      50.00       0.00     125.00       0.00      75.00       0.00     100.00       0.00    1198.0500
4      55.00       0.00     130.00       0.00      80.00       0.00     105.00       0.00    1168.2500
4      60.00       0.00     135.00       0.00      85.00       0.00     110.00       0.00    1138.7000
4      65.00       0.00     140.00       0.00      90.00       0.00     115.00       0.00    1179.0100
4      70.00       0.00     145.00       0.00      95.00       0.00     120.00       0.00    1219.7400
4      75.00       0.00     150.00       0.00     100.00       0.00     125.00       0.00    1176.1899
4      80.00       0.00     155.00       0.00     105.00       0.00     130.00       0.00    1158.7200
4      85.00       0.00     160.00       0.00     110.00       0.00     135.00       0.00    1124.2700
4      90.00       0.00     165.00       0.00     115.00       0.00     140.00       0.00    1054.6801
4      95.00       0.00     170.00       0.00     120.00       0.00     145.00       0.00     972.8400
4     100.00       0.00     175.00       0.00     125.00       0.00     150.00       0.00     955.2900
4     105.00       0.00     180.00       0.00     130.00       0.00     155.00       0.00     920.1400
4     110.00       0.00     185.00       0.00     135.00       0.00     160.00       0.00     899.8500
4     115.00       0.00     190.00       0.00     140.00       0.00     165.00       0.00     891.5200
4     120.00       0.00     195.00       0.00     145.00       0.00     170.00       0.00     917.8200
4     125.00       0.00     200.00       0.00     150.00       0.00     175.00       0.00     934.0800
4     130.00       0.00     205.00       0.00     155.00       0.00     180.00       0.00     955.9400
4     135.00       0.00     210.00       0.00     160.00       0.00     185.00       0.00     975.7400
4     140.00       0.00     215.00       0.00     165.00       0.00     190.00       0.00     985.0300
4     145.00       0.00     220.00       0.00     170.00       0.00     195.00       0.00     985.1300
4     150.00       0.00     225.00       0.00     175.00       0.00     200.00       0.00     986.9500
4     155.00       0.00     230.00       0.00     180.00       0.00     205.00       0.00     959.9500
4     160.00       0.00     235.00       0.00     185.00       0.00     210.00       0.00     893.4300
4       0.00       0.00      90.00       0.00      30.00       0.00      60.00       0.00    1216.1100
4      10.00       0.00     100.00       0.00      40.00       0.00      70.00       0.00    1245.4800
4      15.00       0.00     105.00       0.00      45.00       0.00      75.00       0.00    1254.0601
4      20.00       0.00     110.00       0.00      50.00       0.00      80.00       0.00    1256.3700
4      25.00       0.00     115.00       0.00      55.00       0.00      85.00       0.00    1280.8300
4      30.00       0.00     120.00       0.00      60.00       0.00      90.00       0.00    1207.1100
4      40.00       0.00     130.00       0.00      70.00       0.00     100.00       0.00    1213.4600
4      45.00       0.00     135.00       0.00      75.00       0.00     105.00       0.00    1208.3800
4      50.00       0.00     140.00       0.00      80.00       0.00     110.00       0.00    1205.3700
4      55.00       0.00     145.00       0.00      85.00       0.00     115.00       0.00    1172.1000
4      60.00       0.00     150.00       0.00      90.00       0.00     120.00       0.00    1262.1700
4      65.00       0.00     155.00       0.00      95.00       0.00     125.00       0.00    1235.9600
4      70.00       0.00     160.00       0.00     100.00       0.00     130.00       0.00    1211.1500
4      75.00       0.00     165.00       0.00     105.00       0.00     135.00       0.00    1181.5900
4      80.00       0.00     170.00       0.00     110.00       0.00     140.00       0.00    1130.6000
4      85.00       0.00     175.00       0.00     115.00       0.00     145.00       0.00    1103.2200
4      90.00       0.00     180.00       0.00     120.00       0.00     150.00       0.00     995.0700
4      95.00       0.00     185.00       0.00     125.00       0.00     155.00       0.00     973.5900
4     100.00       0.00     190.00       0.00     130.00       0.00     160.00       0.00     948.2100
4     105.00       0.00     195.00       0.00     135.00       0.00     165.00       0.00     930.4100
4     110.00       0.00     200.00       0.00     140.00       0.00     170.00       0.00     933.6100
4     115.00       0.00     205.00       0.00     145.00       0.00     175.00       0.00     947.2200
4     120.00       0.00     210.00       0.00     150.00       0.00     180.00       0.00     987.9700
4     125.00       0.00     215.00       0.00     155.00       0.00     185.00       0.00    1016.4300
4     130.00       0.00     220.00       0.00     160.00       0.00     190.00       0.00    1037.1700
4     135.00       0.00     225.00       0.00     165.00       0.00     195.00       0.00    1029.1700
4     140.00       0.00     230.00       0.00     170.00       0.00     200.00       0.00    1003.3100
4     145.00       0.00     235.00       0.00     175.00       0.00     205.00       0.00     970.6700
4       5.00       0.00     110.00       0.00      40.00       0.00      75.00       0.00    1236.0300
4      10.00       0.00     115.00       0.00      45.00       0.00      80.00       0.00    1218.5000
4      15.00       0.00     120.00       0.00      50.00       0.00      85.00       0.00    1225.0100
4      20.00       0.00     125.00       0.00      55.00       0.00      90.00       0.00    1208.6500
4      25.00       0.00     130.00       0.00      60.00       0.00      95.00       0.00    1210.1100
4      30.00       0.00     135.00       0.00      65.00       0.00     100.00       0.00    1235.7600
4      40.00       0.00     145.00       0.00      75.00       0.00     110.00       0.00    1211.1500
4      45.00       0.00     150.00       0.00      80.00       0.00     115.00       0.00    1235.1200
4      50.00       0.00     155.00       0.00      85.00       0.00     120.00       0.00    1241.0601
4      55.00       0.00     160.00       0.00      90.00       0.00     125.00       0.00    1268.5699
4      60.00       0.00     165.00       0.00      95.00       0.00     130.00       0.00    1247.2400
4      65.00       0.00     170.00       0.00     100.00       0.00     135.00       0.00    1186.0699
4      70.00       0.00     175.00       0.00     105.00       0.00     140.00       0.00    1177.2000
4      75.00       0.00     180.00       0.00     110.00       0.00     145.00       0.00    1138.2800
4      80.00       0.00     185.00       0.00     115.00       0.00     150.00       0.00    1088.5100
4      85.00       0.00     190.00       0.00     120.00       0.00     155.00       0.00    1024.3400
4      90.00       0.00     195.00       0.00     125.00       0.00     160.00       0.00     979.4300
4      95.00       0.00     200.00       0.00     130.00       0.00     165.00       0.00     965.4200
4     100.00       0.00     205.00       0.00     135.00       0.00     170.00       0.00     978.1600
4     105.00       0.00     210.00       0.00     140.00       0.00     175.00       0.00     970.9900
4     110.00       0.00     215.00       0.00     145.00       0.00     180.00       0.00     991.2000
4     115.00       0.00     220.00       0.00     150.00       0.00     185.00       0.00    1028.3300
4     120.00       0.00     225.00       0.00     155.00       0.00     190.00       0.00    1061.9800
4     125.00       0.00     230.00       0.00     160.00       0.00     195.00       0.00    1066.3101
4     130.00       0.00     235.00       0.00     165.00       0.00     200.00       0.00    1036.2900
4       0.00       0.00     120.00       0.00      40.00       0.00      80.00       0.00    1174.0800
4       5.00       0.00     125.00       0.00      45.00       0.00      85.00       0.00    1183.7600
4      10.00       0.00     130.00       0.00      50.00       0.00      90.00       0.00    1154.5900
4      15.00       0.00     135.00       0.00      55.00       0.00      95.00       0.00    1186.8700
4      20.00       0.00     140.00       0.00      60.00       0.00     100.00       0.00    1219.1200
4      25.00       0.00     145.00       0.00      65.00       0.00     105.00       0.00    1229.2400
4      30.00       0.00     150.00       0.00      70.00       0.00     110.00       0.00    1224.2100
4      40.00       0.00     160.00       0.00      80.00       0.00     120.00       0.00    1248.4200
4      45.00       0.00     165.00       0.00      85.00       0.00     125.00       0.00    1241.4600
4      50.00       0.00     170.00       0.00      90.00       0.00     130.00       0.00    1264.1700
4      55.00       0.00     175.00       0.00      95.00       0.00     135.00       0.00    1226.3900
4      60.00       0.00     180.00       0.00     100.00       0.00     140.00       0.00    1177.8199
4      65.00       0.00     185.00       0.00     105.00       0.00     145.00       0.00    1144.6100
4      70.00       0.00     190.00       0.00     110.00       0.00     150.00       0.00    1113.5900
4      75.00       0.00     195.00       0.00     115.00       0.00     155.00       0.00    1087.1000
4      80.00       0.00     200.00       0.00     120.00       0.00     160.00       0.00    1023.2600
4      85.00       0.00     205.00       0.00     125.00       0.00     165.00       0.00    1024.0699
4      90.00       0.00     210.00       0.00     130.00       0.00     170.00       0.00     992.5500
4      95.00       0.00     215.00       0.00     135.00       0.00     175.00       0.00    1000.1300
4     100.00       0.00     220.00       0.00     140.00       0.00     180.00       0.00    1017.6700
4     105.00       0.00     225.00       0.00     145.00       0.00     185.00       0.00    1038.9800
4     110.00       0.00     230.00       0.00     150.00       0.00     190.00       0.00    1062.0300
4     115.00       0.00     235.00       0.00     155.00       0.00     195.00       0.00    1052.0200
4       0.00       0.00     135.00       0.00      45.00       0.00      90.00       0.00    1121.4500
4       5.00       0.00     140.00       0.00      50.00       0.00      95.00       0.00    1145.3101
4      10.00       0.00     145.00       0.00      55.00       0.00     100.00       0.00    1185.4900
4      15.00       0.00     150.00       0.00      60.00       0.00     105.00       0.00    1209.6700
4      20.00       0.00     155.00       0.00      65.00       0.00     110.00       0.00    1240.3600
4      25.00       0.00     160.00       0.00      70.00       0.00     115.00       0.00    1231.1400
4      30.00       0.00     165.00       0.00      75.00       0.00     120.00       0.00    1250.1899
4      40.00       0.00     175.00       0.00      85.00       0.00     130.00       0.00    1218.4399
4      45.00       0.00     180.00       0.00      90.00       0.00     135.00       0.00    1242.3199
4      50.00       0.00     185.00       0.00      95.00       0.00     140.00       0.00    1203.1000
4      55.00       0.00     190.00       0.00     100.00       0.00     145.00       0.00    1146.9000
4      60.00       0.00     195.00       0.00     105.00       0.00     150.00       0.00    1121.8400
4      65.00       0.00     200.00       0.00     110.00       0.00     155.00       0.00    1091.7100
4      70.00       0.00     205.00       0.00     115.00       0.00     160.00       0.00    1085.0400
4      75.00       0.00     210.00       0.00     120.00       0.00     165.00       0.00    1038.4100
4      80.00       0.00     215.00       0.00     125.00       0.00     170.00       0.00    1034.6400
4      85.00       0.00     220.00       0.00     130.00       0.00     175.00       0.00    1030.6801
4      90.00       0.00     225.00       0.00     135.00       0.00     180.00       0.00    1019.0600
4      95.00       0.00     230.00       0.00     140.00       0.00     185.00       0.00    1038.8101
4     100.00       0.00     235.00       0.00     145.00       0.00     190.00       0.00    1045.5200
4       0.00       0.00     150.00       0.00      50.00       0.00     100.00       0.00    1161.1801
4       5.00       0.00     155.00       0.00      55.00       0.00     105.00       0.00    1183.2300
4      10.00       0.00     160.00       0.00      60.00       0.00     110.00       0.00    1202.5300
4      15.00       0.00     165.00       0.00      65.00       0.00     115.00       0.00    1227.0100
4      20.00       0.00     170.00       0.00      70.00       0.00     120.00       0.00    1246.8800
4      25.00       0.00     175.00       0.00      75.00       0.00     125.00       0.00    1235.0300
4      30.00       0.00     180.00       0.00      80.00       0.00     130.00       0.00    1227.5200
4      40.00       0.00     190.00       0.00      90.00       0.00     140.00       0.00    1196.8300
4      45.00       0.00     195.00       0.00      95.00       0.00     145.00       0.00    1175.6100
4      50.00       0.00     200.00       0.00     100.00       0.00     150.00       0.00    1128.1700
4      55.00       0.00     205.00       0.00     105.00       0.00     155.00       0.00    1111.9800
4      60.00       0.00     210.00       0.00     110.00       0.00     160.00       0.00    1087.9399
4      65.00       0.00     215.00       0.00     115.00       0.00     165.00       0.00    1075.2600
4      70.00       0.00     220.00       0.00     120.00       0.00     170.00       0.00    1048.6300
4      75.00       0.00     225.00       0.00     125.00       0.00     175.00       0.00    1044.0601
4      80.00       0.00     230.00       0.00     130.00       0.00     180.00       0.00    1034.3199
4      85.00       0.00     235.00       0.00     135.00       0.00     185.00       0.00    1038.4399
4       0.00       0.00     165.00       0.00      55.00       0.00     110.00       0.00    1180.4700
4       5.00       0.00     170.00       0.00      60.00       0.00     115.00       0.00    1193.2300
4      10.00       0.00     175.00       0.00      65.00       0.00     120.00       0.00    1227.6400
4      15.00       0.00     180.00       0.00      70.00       0.00     125.00       0.00    1219.3500
4      20.00       0.00     185.00       0.00      75.00       0.00     130.00       0.00    1214.7500
4      25.00       0.00     190.00       0.00      80.00       0.00     135.00       0.00    1194.5400
4      30.00       0.00     195.00       0.00      85.00       0.00     140.00       0.00    1158.5200
4      40.00       0.00     205.00       0.00      95.00       0.00     150.00       0.00    1144.7200
4      45.00       0.00     210.00       0.00     100.00       0.00     155.00       0.00    1119.4800
4      50.00       0.00     215.00       0.00     105.00       0.00     160.00       0.00    1107.0300
4      55.00       0.00     220.00       0.00     110.00       0.00     165.00       0.00    1086.6300
4      60.00       0.00     225.00       0.00     115.00       0.00     170.00       0.00    1078.3300
4      65.00       0.00     230.00       0.00     120.00       0.00     175.00       0.00    1037.6899
4      70.00       0.00     235.00       0.00     125.00       0.00     180.00       0.00    1031.6801
4       0.00       0.00     180.00       0.00      60.00       0.00     120.00       0.00    1200.4900
4       5.00       0.00     185.00       0.00      65.00       0.00     125.00       0.00    1202.5500
4      10.00       0.00     190.00       0.00      70.00       0.00     130.00       0.00    1185.0300
4      15.00       0.00     195.00       0.00      75.00       0.00     135.00       0.00    1173.2300
4      20.00       0.00     200.00       0.00      80.00       0.00     140.00       0.00    1167.5601
4      25.00       0.00     205.00       0.00      85.00       0.00     145.00       0.00    1140.0500
4      30.00       0.00     210.00       0.00      90.00       0.00     150.00       0.00    1145.9900
4      45.00       0.00     225.00       0.00     105.00       0.00     165.00       0.00    1099.5300
4      50.00       0.00     230.00       0.00     110.00       0.00     170.00       0.00    1082.2100
4      55.00       0.00     235.00       0.00     115.00       0.00     175.00       0.00    1054.1700
4       0.00       0.00     195.00       0.00      65.00       0.00     130.00       0.00    1175.2400
4       5.00       0.00     200.00       0.00      70.00       0.00     135.00       0.00    1152.7500
4      10.00       0.00     205.00       0.00      75.00       0.00     140.00       0.00    1143.9900
4      15.00       0.00     210.00       0.00      80.00       0.00     145.00       0.00    1137.4399
4      20.00       0.00     215.00       0.00      85.00       0.00     150.00       0.00    1119.1700
4      25.00       0.00     220.00       0.00      90.00       0.00     155.00       0.00    1133.5699
4      30.00       0.00     225.00       0.00      95.00       0.00     160.00       0.00    1113.6200
4      40.00       0.00     235.00       0.00     105.00       0.00     170.00       0.00    1068.4200
4       0.00       0.00     210.00       0.00      70.00       0.00     140.00       0.00    1129.7100
4       5.00       0.00     215.00       0.00      75.00       0.00     145.00       0.00    1119.2500
4      10.00       0.00     220.00       0.00      80.00       0.00     150.00       0.00    1110.5699
4      15.00       0.00     225.00       0.00      85.00       0.00     155.00       0.00    1097.5601
4      20.00       0.00     230.00       0.00      90.00       0.00     160.00       0.00    1115.2800
4      25.00       0.00     235.00       0.00      95.00       0.00     165.00       0.00    1089.9700
4       0.00       0.00     225.00       0.00      75.00       0.00     150.00       0.00    1095.3000
4       5.00       0.00     230.00       0.00      80.00       0.00     155.00       0.00    1087.8700
4      10.00       0.00     235.00       0.00      85.00       0.00     160.00       0.00    1059.1899
