4    175.000     24.610    190.000     28.284    180.000     25.410    185.000     26.667   7637.60010
4    180.000     25.410    195.000     29.829    185.000     26.667    190.000     28.284   8409.79980
4    185.000     26.667    200.000     30.612    190.000     28.284    195.000     29.829   8345.70020
4    190.000     28.284    205.000     31.470    195.000     29.829    200.000     30.612   9244.70020
4    195.000     29.829    210.000     32.790    200.000     30.612    205.000     31.470   8110.79980
4    200.000     30.612    215.000     34.048    205.000     31.470    210.000     32.790   6541.39990
4    205.000     31.470    220.000     35.024    210.000     32.790    215.000     34.048   7021.70020
4    210.000     32.790    225.000     35.221    215.000     34.048    220.000     35.024   8069.70020
4    215.000     34.048    230.000     35.624    220.000     35.024    225.000     35.221   7388.50000
4    220.000     35.024    235.000     35.582    225.000     35.221    230.000     35.624   6718.39990
4      0.000      0.000     30.000      1.964     10.000      1.871     20.000      1.800   2682.89990
4      5.000      1.074     35.000      2.472     15.000      1.804     25.000      1.321   3149.30005
4     10.000      1.871     40.000      3.514     20.000      1.800     30.000      1.964   3252.30005
4     15.000      1.804     45.000      3.325     25.000      1.321     35.000      2.472   2753.69995
4     20.000      1.800     50.000      3.666     30.000      1.964     40.000      3.514   2410.19995
4     25.000      1.321     55.000      4.510     35.000      2.472     45.000      3.325   1982.00000
4     30.000      1.964     60.000      5.730     40.000      3.514     50.000      3.666   1967.40002
4     35.000      2.472     65.000      6.415     45.000      3.325     55.000      4.510   2312.19995
4     40.000      3.514     70.000      7.341     50.000      3.666     60.000      5.730   2165.89990
4     45.000      3.325     75.000      8.162     55.000      4.510     65.000      6.415   1898.40002
4     50.000      3.666     80.000      8.952     60.000      5.730     70.000      7.341   2223.69995
4     55.000      4.510     85.000      9.897     65.000      6.415     75.000      8.162   2626.89990
4     60.000      5.730     90.000     10.952     70.000      7.341     80.000      8.952   3120.19995
4     65.000      6.415     95.000     11.954     75.000      8.162     85.000      9.897   3684.30005
4     70.000      7.341    100.000     12.499     80.000      8.952     90.000     10.952   3807.39990
4     75.000      8.162    105.000     12.749     85.000      9.897     95.000     11.954   3793.89990
4     80.000      8.952    110.000     13.317     90.000     10.952    100.000     12.499   3887.80005
4     90.000     10.952    120.000     14.829    100.000     12.499    110.000     13.317   4436.39990
4     95.000     11.954    125.000     15.698    105.000     12.749    115.000     14.151   4749.20020
4    100.000     12.499    130.000     16.679    110.000     13.317    120.000     14.829   4466.20020
4    105.000     12.749    135.000     17.846    115.000     14.151    125.000     15.698   4193.29980
4    110.000     13.317    140.000     19.046    120.000     14.829    130.000     16.679   4451.10010
4    115.000     14.151    145.000     19.983    125.000     15.698    135.000     17.846   5546.70020
4    120.000     14.829    150.000     20.830    130.000     16.679    140.000     19.046   5683.10010
4    125.000     15.698    155.000     21.490    135.000     17.846    145.000     19.983   5709.39990
4    130.000     16.679    160.000     22.156    140.000     19.046    150.000     20.830   5898.89990
4    135.000     17.846    165.000     22.891    145.000     19.983    155.000     21.490   6226.50000
4    145.000     19.983    175.000     24.610    155.000     21.490    165.000     22.891   7040.00000
4    150.000     20.830    180.000     25.410    160.000     22.156    170.000     23.847   7529.00000
4    160.000     22.156    190.000     28.284    170.000     23.847    180.000     25.410   8611.90039
4    165.000     22.891    195.000     29.829    175.000     24.610    185.000     26.667  10255.00000
4    175.000     24.610    205.000     31.470    185.000     26.667    195.000     29.829   8977.50000
4    185.000     26.667    215.000     34.048    195.000     29.829    205.000     31.470  12764.00000
4    190.000     28.284    220.000     35.024    200.000     30.612    210.000     32.790  11381.00000
4    195.000     29.829    225.000     35.221    205.000     31.470    215.000     34.048  10627.00000
4    200.000     30.612    230.000     35.624    210.000     32.790    220.000     35.024  12805.00000
4    205.000     31.470    235.000     35.582    215.000     34.048    225.000     35.221  13909.00000
4      0.000      0.000     45.000      3.325     15.000      1.804     30.000      1.964   2496.30005
4      5.000      1.074     50.000      3.666     20.000      1.800     35.000      2.472   2946.39990
4     10.000      1.871     55.000      4.510     25.000      1.321     40.000      3.514   2429.39990
4     15.000      1.804     60.000      5.730     30.000      1.964     45.000      3.325   2234.00000
4     20.000      1.800     65.000      6.415     35.000      2.472     50.000      3.666   1946.80005
4     25.000      1.321     70.000      7.341     40.000      3.514     55.000      4.510   2152.10010
4     30.000      1.964     75.000      8.162     45.000      3.325     60.000      5.730   2249.69995
4     35.000      2.472     80.000      8.952     50.000      3.666     65.000      6.415   2058.39990
4     40.000      3.514     85.000      9.897     55.000      4.510     70.000      7.341   2269.69995
4     45.000      3.325     90.000     10.952     60.000      5.730     75.000      8.162   2569.50000
4     50.000      3.666     95.000     11.954     65.000      6.415     80.000      8.952   3027.60010
4     60.000      5.730    105.000     12.749     75.000      8.162     90.000     10.952   3619.39990
4     65.000      6.415    110.000     13.317     80.000      8.952     95.000     11.954   3535.60010
4     70.000      7.341    115.000     14.151     85.000      9.897    100.000     12.499   3235.80005
4     75.000      8.162    120.000     14.829     90.000     10.952    105.000     12.749   3627.60010
4     80.000      8.952    125.000     15.698     95.000     11.954    110.000     13.317   4137.39990
4     85.000      9.897    130.000     16.679    100.000     12.499    115.000     14.151   5036.20020
4     90.000     10.952    135.000     17.846    105.000     12.749    120.000     14.829   5330.20020
4     95.000     11.954    140.000     19.046    110.000     13.317    125.000     15.698   5256.60010
4    100.000     12.499    145.000     19.983    115.000     14.151    130.000     16.679   5509.29980
4    105.000     12.749    150.000     20.830    120.000     14.829    135.000     17.846   6037.00000
4    110.000     13.317    155.000     21.490    125.000     15.698    140.000     19.046   6949.00000
4    115.000     14.151    160.000     22.156    130.000     16.679    145.000     19.983   6930.20020
4    120.000     14.829    165.000     22.891    135.000     17.846    150.000     20.830   7103.50000
4    135.000     17.846    180.000     25.410    150.000     20.830    165.000     22.891   7946.10010
4    140.000     19.046    185.000     26.667    155.000     21.490    170.000     23.847   9305.70020
4    145.000     19.983    190.000     28.284    160.000     22.156    175.000     24.610   8742.00000
4    150.000     20.830    195.000     29.829    165.000     22.891    180.000     25.410  10595.00000
4    160.000     22.156    205.000     31.470    175.000     24.610    190.000     28.284  12365.00000
4    165.000     22.891    210.000     32.790    180.000     25.410    195.000     29.829  12535.00000
4    175.000     24.610    220.000     35.024    190.000     28.284    205.000     31.470  13736.00000
4    180.000     25.410    225.000     35.221    195.000     29.829    210.000     32.790  15037.00000
4    185.000     26.667    230.000     35.624    200.000     30.612    215.000     34.048  14911.00000
4    190.000     28.284    235.000     35.582    205.000     31.470    220.000     35.024  15812.00000
4      0.000      0.000     60.000      5.730     20.000      1.800     40.000      3.514   2390.30005
4      5.000      1.074     65.000      6.415     25.000      1.321     45.000      3.325   2149.60010
4     10.000      1.871     70.000      7.341     30.000      1.964     50.000      3.666   2293.60010
4     15.000      1.804     75.000      8.162     35.000      2.472     55.000      4.510   2171.80005
4     20.000      1.800     80.000      8.952     40.000      3.514     60.000      5.730   2188.60010
4     25.000      1.321     85.000      9.897     45.000      3.325     65.000      6.415   2413.89990
4     30.000      1.964     90.000     10.952     50.000      3.666     70.000      7.341   2440.10010
4     35.000      2.472     95.000     11.954     55.000      4.510     75.000      8.162   2549.19995
4     40.000      3.514    100.000     12.499     60.000      5.730     80.000      8.952   2824.50000
4     45.000      3.325    105.000     12.749     65.000      6.415     85.000      9.897   3236.80005
4     50.000      3.666    110.000     13.317     70.000      7.341     90.000     10.952   3140.89990
4     55.000      4.510    115.000     14.151     75.000      8.162     95.000     11.954   3184.00000
4     60.000      5.730    120.000     14.829     80.000      8.952    100.000     12.499   3147.89990
4     65.000      6.415    125.000     15.698     85.000      9.897    105.000     12.749   3369.30005
4     70.000      7.341    130.000     16.679     90.000     10.952    110.000     13.317   3857.80005
4     75.000      8.162    135.000     17.846     95.000     11.954    115.000     14.151   4294.50000
4     80.000      8.952    140.000     19.046    100.000     12.499    120.000     14.829   4945.00000
4     85.000      9.897    145.000     19.983    105.000     12.749    125.000     15.698   5683.70020
4     90.000     10.952    150.000     20.830    110.000     13.317    130.000     16.679   5989.10010
4     95.000     11.954    155.000     21.490    115.000     14.151    135.000     17.846   6900.70020
4    100.000     12.499    160.000     22.156    120.000     14.829    140.000     19.046   7281.79980
4    105.000     12.749    165.000     22.891    125.000     15.698    145.000     19.983   7494.10010
4    110.000     13.317    170.000     23.847    130.000     16.679    150.000     20.830   7675.70020
4    115.000     14.151    175.000     24.610    135.000     17.846    155.000     21.490   7883.29980
4    120.000     14.829    180.000     25.410    140.000     19.046    160.000     22.156   7795.29980
4    125.000     15.698    185.000     26.667    145.000     19.983    165.000     22.891   8251.20020
4    130.000     16.679    190.000     28.284    150.000     20.830    170.000     23.847   9299.09961
4    135.000     17.846    195.000     29.829    155.000     21.490    175.000     24.610   9638.59961
4    140.000     19.046    200.000     30.612    160.000     22.156    180.000     25.410  11384.00000
4    145.000     19.983    205.000     31.470    165.000     22.891    185.000     26.667  12244.00000
4    150.000     20.830    210.000     32.790    170.000     23.847    190.000     28.284  14140.00000
4    160.000     22.156    220.000     35.024    180.000     25.410    200.000     30.612  15457.00000
4    165.000     22.891    225.000     35.221    185.000     26.667    205.000     31.470  16636.00000
4    170.000     23.847    230.000     35.624    190.000     28.284    210.000     32.790  17446.00000
4    175.000     24.610    235.000     35.582    195.000     29.829    215.000     34.048  16772.00000
4      0.000      0.000     75.000      8.162     25.000      1.321     50.000      3.666   2136.30005
4      5.000      1.074     80.000      8.952     30.000      1.964     55.000      4.510   2354.60010
4     10.000      1.871     85.000      9.897     35.000      2.472     60.000      5.730   2320.50000
4     15.000      1.804     90.000     10.952     40.000      3.514     65.000      6.415   2342.10010
4     20.000      1.800     95.000     11.954     45.000      3.325     70.000      7.341   2512.10010
4     25.000      1.321    100.000     12.499     50.000      3.666     75.000      8.162   2670.39990
4     30.000      1.964    105.000     12.749     55.000      4.510     80.000      8.952   2660.30005
4     35.000      2.472    110.000     13.317     60.000      5.730     85.000      9.897   2791.69995
4     40.000      3.514    115.000     14.151     65.000      6.415     90.000     10.952   2761.39990
4     45.000      3.325    120.000     14.829     70.000      7.341     95.000     11.954   2869.10010
4     50.000      3.666    125.000     15.698     75.000      8.162    100.000     12.499   3101.39990
4     55.000      4.510    130.000     16.679     80.000      8.952    105.000     12.749   3376.80005
4     60.000      5.730    135.000     17.846     85.000      9.897    110.000     13.317   3716.69995
4     65.000      6.415    140.000     19.046     90.000     10.952    115.000     14.151   4093.60010
4     70.000      7.341    145.000     19.983     95.000     11.954    120.000     14.829   4659.70020
4     75.000      8.162    150.000     20.830    100.000     12.499    125.000     15.698   5180.00000
4     80.000      8.952    155.000     21.490    105.000     12.749    130.000     16.679   6039.39990
4     85.000      9.897    160.000     22.156    110.000     13.317    135.000     17.846   6932.50000
4     90.000     10.952    165.000     22.891    115.000     14.151    140.000     19.046   7570.89990
4     95.000     11.954    170.000     23.847    120.000     14.829    145.000     19.983   7596.60010
4    100.000     12.499    175.000     24.610    125.000     15.698    150.000     20.830   8181.79980
4    105.000     12.749    180.000     25.410    130.000     16.679    155.000     21.490   7977.29980
4    110.000     13.317    185.000     26.667    135.000     17.846    160.000     22.156   8210.00000
4    115.000     14.151    190.000     28.284    140.000     19.046    165.000     22.891   8443.00000
4    120.000     14.829    195.000     29.829    145.000     19.983    170.000     23.847   9407.79980
4    125.000     15.698    200.000     30.612    150.000     20.830    175.000     24.610   9016.40039
4    130.000     16.679    205.000     31.470    155.000     21.490    180.000     25.410  11300.00000
4    135.000     17.846    210.000     32.790    160.000     22.156    185.000     26.667  13489.00000
4    140.000     19.046    215.000     34.048    165.000     22.891    190.000     28.284  15621.00000
4    145.000     19.983    220.000     35.024    170.000     23.847    195.000     29.829  15563.00000
4    150.000     20.830    225.000     35.221    175.000     24.610    200.000     30.612  17568.00000
4    155.000     21.490    230.000     35.624    180.000     25.410    205.000     31.470  18417.00000
4    160.000     22.156    235.000     35.582    185.000     26.667    210.000     32.790  18151.00000
4      0.000      0.000     90.000     10.952     30.000      1.964     60.000      5.730   2399.89990
4      5.000      1.074     95.000     11.954     35.000      2.472     65.000      6.415   2371.50000
4     10.000      1.871    100.000     12.499     40.000      3.514     70.000      7.341   2487.69995
4     15.000      1.804    105.000     12.749     45.000      3.325     75.000      8.162   2640.19995
4     20.000      1.800    110.000     13.317     50.000      3.666     80.000      8.952   2503.10010
4     25.000      1.321    115.000     14.151     55.000      4.510     85.000      9.897   2675.00000
4     30.000      1.964    120.000     14.829     60.000      5.730     90.000     10.952   2564.00000
4     35.000      2.472    125.000     15.698     65.000      6.415     95.000     11.954   2884.80005
4     40.000      3.514    130.000     16.679     70.000      7.341    100.000     12.499   2980.50000
4     45.000      3.325    135.000     17.846     75.000      8.162    105.000     12.749   3215.39990
4     50.000      3.666    140.000     19.046     80.000      8.952    110.000     13.317   3610.69995
4     55.000      4.510    145.000     19.983     85.000      9.897    115.000     14.151   4039.19995
4     60.000      5.730    150.000     20.830     90.000     10.952    120.000     14.829   4654.50000
4     65.000      6.415    155.000     21.490     95.000     11.954    125.000     15.698   4936.60010
4     70.000      7.341    160.000     22.156    100.000     12.499    130.000     16.679   5713.60010
4     75.000      8.162    165.000     22.891    105.000     12.749    135.000     17.846   6535.60010
4     80.000      8.952    170.000     23.847    110.000     13.317    140.000     19.046   7191.60010
4     85.000      9.897    175.000     24.610    115.000     14.151    145.000     19.983   7732.10010
4     90.000     10.952    180.000     25.410    120.000     14.829    150.000     20.830   7974.79980
4     95.000     11.954    185.000     26.667    125.000     15.698    155.000     21.490   8389.00000
4    100.000     12.499    190.000     28.284    130.000     16.679    160.000     22.156   8570.79980
4    105.000     12.749    195.000     29.829    135.000     17.846    165.000     22.891   8674.70020
4    110.000     13.317    200.000     30.612    140.000     19.046    170.000     23.847   9086.70020
4    115.000     14.151    205.000     31.470    145.000     19.983    175.000     24.610   9154.79980
4    120.000     14.829    210.000     32.790    150.000     20.830    180.000     25.410  11385.00000
4    125.000     15.698    215.000     34.048    155.000     21.490    185.000     26.667  13312.00000
4    130.000     16.679    220.000     35.024    160.000     22.156    190.000     28.284  14844.00000
4    135.000     17.846    225.000     35.221    165.000     22.891    195.000     29.829  16006.00000
4    140.000     19.046    230.000     35.624    170.000     23.847    200.000     30.612  17588.00000
4    145.000     19.983    235.000     35.582    175.000     24.610    205.000     31.470  19138.00000
4      0.000      0.000    105.000     12.749     35.000      2.472     70.000      7.341   2428.80005
4      5.000      1.074    110.000     13.317     40.000      3.514     75.000      8.162   2463.19995
4     10.000      1.871    115.000     14.151     45.000      3.325     80.000      8.952   2543.50000
4     20.000      1.800    125.000     15.698     55.000      4.510     90.000     10.952   2678.89990
4     25.000      1.321    130.000     16.679     60.000      5.730     95.000     11.954   2918.19995
4     30.000      1.964    135.000     17.846     65.000      6.415    100.000     12.499   2999.50000
4     35.000      2.472    140.000     19.046     70.000      7.341    105.000     12.749   3175.30005
4     40.000      3.514    145.000     19.983     75.000      8.162    110.000     13.317   3532.19995
4     45.000      3.325    150.000     20.830     80.000      8.952    115.000     14.151   3851.69995
4     50.000      3.666    155.000     21.490     85.000      9.897    120.000     14.829   4382.50000
4     55.000      4.510    160.000     22.156     90.000     10.952    125.000     15.698   4833.50000
4     60.000      5.730    165.000     22.891     95.000     11.954    130.000     16.679   5427.00000
4     65.000      6.415    170.000     23.847    100.000     12.499    135.000     17.846   6281.89990
4     70.000      7.341    175.000     24.610    105.000     12.749    140.000     19.046   7116.29980
4     75.000      8.162    180.000     25.410    110.000     13.317    145.000     19.983   7473.79980
4     80.000      8.952    185.000     26.667    115.000     14.151    150.000     20.830   8122.89990
4     85.000      9.897    190.000     28.284    120.000     14.829    155.000     21.490   8552.09961
4     90.000     10.952    195.000     29.829    125.000     15.698    160.000     22.156   8639.40039
4     95.000     11.954    200.000     30.612    130.000     16.679    165.000     22.891   8671.40039
4    100.000     12.499    205.000     31.470    135.000     17.846    170.000     23.847   9329.90039
4    105.000     12.749    210.000     32.790    140.000     19.046    175.000     24.610   9380.20020
4    110.000     13.317    215.000     34.048    145.000     19.983    180.000     25.410  11532.00000
4    115.000     14.151    220.000     35.024    150.000     20.830    185.000     26.667  12449.00000
4    120.000     14.829    225.000     35.221    155.000     21.490    190.000     28.284  14291.00000
4    125.000     15.698    230.000     35.624    160.000     22.156    195.000     29.829  15579.00000
4    130.000     16.679    235.000     35.582    165.000     22.891    200.000     30.612  16748.00000
4      0.000      0.000    120.000     14.829     40.000      3.514     80.000      8.952   2479.19995
4      5.000      1.074    125.000     15.698     45.000      3.325     85.000      9.897   2789.50000
4     15.000      1.804    135.000     17.846     55.000      4.510     95.000     11.954   2975.19995
4     20.000      1.800    140.000     19.046     60.000      5.730    100.000     12.499   2995.19995
4     30.000      1.964    150.000     20.830     70.000      7.341    110.000     13.317   3489.10010
4     35.000      2.472    155.000     21.490     75.000      8.162    115.000     14.151   3808.89990
4     40.000      3.514    160.000     22.156     80.000      8.952    120.000     14.829   4199.89990
4     45.000      3.325    165.000     22.891     85.000      9.897    125.000     15.698   4521.89990
4     50.000      3.666    170.000     23.847     90.000     10.952    130.000     16.679   5243.00000
4     55.000      4.510    175.000     24.610     95.000     11.954    135.000     17.846   6166.10010
4     60.000      5.730    180.000     25.410    100.000     12.499    140.000     19.046   6984.60010
4     65.000      6.415    185.000     26.667    105.000     12.749    145.000     19.983   7598.39990
4     75.000      8.162    195.000     29.829    115.000     14.151    155.000     21.490   8193.29980
4     80.000      8.952    200.000     30.612    120.000     14.829    160.000     22.156   8140.10010
4     85.000      9.897    205.000     31.470    125.000     15.698    165.000     22.891   8621.20020
4     90.000     10.952    210.000     32.790    130.000     16.679    170.000     23.847   9700.40039
4     95.000     11.954    215.000     34.048    135.000     17.846    175.000     24.610   9740.09961
4    100.000     12.499    220.000     35.024    140.000     19.046    180.000     25.410  11215.00000
4    105.000     12.749    225.000     35.221    145.000     19.983    185.000     26.667  12375.00000
4    110.000     13.317    230.000     35.624    150.000     20.830    190.000     28.284  14123.00000
4    115.000     14.151    235.000     35.582    155.000     21.490    195.000     29.829  14840.00000
4      0.000      0.000    135.000     17.846     45.000      3.325     90.000     10.952   2944.39990
4     10.000      1.871    145.000     19.983     55.000      4.510    100.000     12.499   3155.69995
4     15.000      1.804    150.000     20.830     60.000      5.730    105.000     12.749   3303.69995
4     25.000      1.321    160.000     22.156     70.000      7.341    115.000     14.151   3833.89990
4     30.000      1.964    165.000     22.891     75.000      8.162    120.000     14.829   4080.10010
4     35.000      2.472    170.000     23.847     80.000      8.952    125.000     15.698   4430.70020
4     45.000      3.325    180.000     25.410     90.000     10.952    135.000     17.846   5961.00000
4     50.000      3.666    185.000     26.667     95.000     11.954    140.000     19.046   6907.00000
4     60.000      5.730    195.000     29.829    105.000     12.749    150.000     20.830   7854.00000
4     65.000      6.415    200.000     30.612    110.000     13.317    155.000     21.490   7734.50000
4     70.000      7.341    205.000     31.470    115.000     14.151    160.000     22.156   7968.20020
4     75.000      8.162    210.000     32.790    120.000     14.829    165.000     22.891   8635.50000
4     80.000      8.952    215.000     34.048    125.000     15.698    170.000     23.847   9690.79980
4     85.000      9.897    220.000     35.024    130.000     16.679    175.000     24.610   9587.40039
4     90.000     10.952    225.000     35.221    135.000     17.846    180.000     25.410  11111.00000
4     95.000     11.954    230.000     35.624    140.000     19.046    185.000     26.667  12411.00000
4    100.000     12.499    235.000     35.582    145.000     19.983    190.000     28.284  13460.00000
4      5.000      1.074    155.000     21.490     55.000      4.510    105.000     12.749   3399.10010
4     10.000      1.871    160.000     22.156     60.000      5.730    110.000     13.317   3572.00000
4     15.000      1.804    165.000     22.891     65.000      6.415    115.000     14.151   3799.10010
4     20.000      1.800    170.000     23.847     70.000      7.341    120.000     14.829   4052.80005
4     25.000      1.321    175.000     24.610     75.000      8.162    125.000     15.698   4460.39990
4     30.000      1.964    180.000     25.410     80.000      8.952    130.000     16.679   4985.50000
4     35.000      2.472    185.000     26.667     85.000      9.897    135.000     17.846   5916.89990
4     40.000      3.514    190.000     28.284     90.000     10.952    140.000     19.046   6955.10010
4     45.000      3.325    195.000     29.829     95.000     11.954    145.000     19.983   7222.00000
4     50.000      3.666    200.000     30.612    100.000     12.499    150.000     20.830   7430.10010
4     55.000      4.510    205.000     31.470    105.000     12.749    155.000     21.490   7594.20020
4     60.000      5.730    210.000     32.790    110.000     13.317    160.000     22.156   8140.60010
4     65.000      6.415    215.000     34.048    115.000     14.151    165.000     22.891   8666.90039
4     70.000      7.341    220.000     35.024    120.000     14.829    170.000     23.847   9341.00000
4     75.000      8.162    225.000     35.221    125.000     15.698    175.000     24.610   9438.00000
4     80.000      8.952    230.000     35.624    130.000     16.679    180.000     25.410  11057.00000
4     85.000      9.897    235.000     35.582    135.000     17.846    185.000     26.667  11891.00000
4      0.000      0.000    165.000     22.891     55.000      4.510    110.000     13.317   3624.10010
4      5.000      1.074    170.000     23.847     60.000      5.730    115.000     14.151   3814.69995
4     10.000      1.871    175.000     24.610     65.000      6.415    120.000     14.829   4138.89990
4     15.000      1.804    180.000     25.410     70.000      7.341    125.000     15.698   4425.39990
4     20.000      1.800    185.000     26.667     75.000      8.162    130.000     16.679   5035.50000
4     25.000      1.321    190.000     28.284     80.000      8.952    135.000     17.846   6116.10010
4     30.000      1.964    195.000     29.829     85.000      9.897    140.000     19.046   6655.89990
4     35.000      2.472    200.000     30.612     90.000     10.952    145.000     19.983   6760.20020
4     40.000      3.514    205.000     31.470     95.000     11.954    150.000     20.830   7126.00000
4     45.000      3.325    210.000     32.790    100.000     12.499    155.000     21.490   7532.50000
4     50.000      3.666    215.000     34.048    105.000     12.749    160.000     22.156   8114.29980
4     55.000      4.510    220.000     35.024    110.000     13.317    165.000     22.891   8364.40039
4     60.000      5.730    225.000     35.221    115.000     14.151    170.000     23.847   9132.29980
4     70.000      7.341    235.000     35.582    125.000     15.698    180.000     25.410  10660.00000
4      0.000      0.000    180.000     25.410     60.000      5.730    120.000     14.829   4145.89990
4      5.000      1.074    185.000     26.667     65.000      6.415    125.000     15.698   4563.20020
4     15.000      1.804    195.000     29.829     75.000      8.162    135.000     17.846   5817.70020
4     20.000      1.800    200.000     30.612     80.000      8.952    140.000     19.046   6237.50000
4     25.000      1.321    205.000     31.470     85.000      9.897    145.000     19.983   6612.50000
4     30.000      1.964    210.000     32.790     90.000     10.952    150.000     20.830   7164.60010
4     35.000      2.472    215.000     34.048     95.000     11.954    155.000     21.490   7415.29980
4     40.000      3.514    220.000     35.024    100.000     12.499    160.000     22.156   7686.39990
4     45.000      3.325    225.000     35.221    105.000     12.749    165.000     22.891   8089.89990
4     50.000      3.666    230.000     35.624    110.000     13.317    170.000     23.847   8972.40039
4     55.000      4.510    235.000     35.582    115.000     14.151    175.000     24.610   8945.29980
4      0.000      0.000    195.000     29.829     65.000      6.415    130.000     16.679   5046.70020
4      5.000      1.074    200.000     30.612     70.000      7.341    135.000     17.846   5566.89990
4     10.000      1.871    205.000     31.470     75.000      8.162    140.000     19.046   6124.50000
4     15.000      1.804    210.000     32.790     80.000      8.952    145.000     19.983   6664.50000
4     20.000      1.800    215.000     34.048     85.000      9.897    150.000     20.830   7110.10010
4     25.000      1.321    220.000     35.024     90.000     10.952    155.000     21.490   7247.00000
4     30.000      1.964    225.000     35.221     95.000     11.954    160.000     22.156   7486.89990
4     35.000      2.472    230.000     35.624    100.000     12.499    165.000     22.891   7962.29980
4     40.000      3.514    235.000     35.582    105.000     12.749    170.000     23.847   8550.70020
4      0.000      0.000    210.000     32.790     70.000      7.341    140.000     19.046   6157.50000
4      5.000      1.074    215.000     34.048     75.000      8.162    145.000     19.983   6626.50000
4     10.000      1.871    220.000     35.024     80.000      8.952    150.000     20.830   6877.79980
4     15.000      1.804    225.000     35.221     85.000      9.897    155.000     21.490   7111.20020
4     20.000      1.800    230.000     35.624     90.000     10.952    160.000     22.156   7450.89990
4     25.000      1.321    235.000     35.582     95.000     11.954    165.000     22.891   7739.50000
4      0.000      0.000    225.000     35.221     75.000      8.162    150.000     20.830   6738.20020
4      5.000      1.074    230.000     35.624     80.000      8.952    155.000     21.490   7040.70020
4     10.000      1.871    235.000     35.582     85.000      9.897    160.000     22.156   7203.39990
