4    170.000   3971.912    165.000   3971.465    185.000   3973.225    190.000   3973.595  37436.00000
4    175.000   3972.488    170.000   3971.912    190.000   3973.595    195.000   3973.729  43548.00000
4    180.000   3972.905    175.000   3972.488    195.000   3973.729    200.000   3973.762  49849.00000
4    185.000   3973.225    180.000   3972.905    200.000   3973.762    205.000   3973.813  46577.00000
4    190.000   3973.595    185.000   3973.225    205.000   3973.813    210.000   3974.068  51371.00000
4    195.000   3973.729    190.000   3973.595    210.000   3974.068    215.000   3974.257  51724.00000
4    200.000   3973.762    195.000   3973.729    215.000   3974.257    220.000   3974.401  59049.00000
4    205.000   3973.813    200.000   3973.762    220.000   3974.401    225.000   3974.771  57056.00000
4    210.000   3974.068    205.000   3973.813    225.000   3974.771    230.000   3975.025  59704.00000
4    215.000   3974.257    210.000   3974.068    230.000   3975.025    235.000   3975.411  43238.00000
4      5.000   3935.292      0.000   3933.485     25.000   3940.750     30.000   3942.146  14254.00000
4     10.000   3936.365      5.000   3935.292     30.000   3942.146     35.000   3943.608  11946.00000
4     15.000   3937.841     10.000   3936.365     35.000   3943.608     40.000   3945.112  15574.00000
4     20.000   3939.320     15.000   3937.841     40.000   3945.112     45.000   3946.562  16011.00000
4     25.000   3940.750     20.000   3939.320     45.000   3946.562     50.000   3947.830  17175.00000
4     30.000   3942.146     25.000   3940.750     50.000   3947.830     55.000   3948.948  13112.00000
4     35.000   3943.608     30.000   3942.146     55.000   3948.948     60.000   3950.175  14970.00000
4     40.000   3945.112     35.000   3943.608     60.000   3950.175     65.000   3951.324  13479.00000
4     45.000   3946.562     40.000   3945.112     65.000   3951.324     70.000   3952.300  16268.00000
4     50.000   3947.830     45.000   3946.562     70.000   3952.300     75.000   3953.127  12856.00000
4     55.000   3948.948     50.000   3947.830     75.000   3953.127     80.000   3953.839  20770.00000
4     60.000   3950.175     55.000   3948.948     80.000   3953.839     85.000   3954.704  19309.00000
4     65.000   3951.324     60.000   3950.175     85.000   3954.704     90.000   3955.655  14151.00000
4     70.000   3952.300     65.000   3951.324     90.000   3955.655     95.000   3956.350  11209.00000
4     75.000   3953.127     70.000   3952.300     95.000   3956.350    100.000   3957.470  19176.00000
4     80.000   3953.839     75.000   3953.127    100.000   3957.470    105.000   3958.801  28250.00000
4     85.000   3954.704     80.000   3953.839    105.000   3958.801    110.000   3959.853  20737.00000
4     90.000   3955.655     85.000   3954.704    110.000   3959.853    115.000   3960.997  16012.00000
4     95.000   3956.350     90.000   3955.655    115.000   3960.997    120.000   3962.387  16767.00000
4    100.000   3957.470     95.000   3956.350    120.000   3962.387    125.000   3963.598  32804.00000
4    105.000   3958.801    100.000   3957.470    125.000   3963.598    130.000   3964.688  24687.00000
4    110.000   3959.853    105.000   3958.801    130.000   3964.688    135.000   3965.822  18121.00000
4    115.000   3960.997    110.000   3959.853    135.000   3965.822    140.000   3966.891  19479.00000
4    120.000   3962.387    115.000   3960.997    140.000   3966.891    145.000   3967.977  25551.00000
4    125.000   3963.598    120.000   3962.387    145.000   3967.977    150.000   3969.161  30670.00000
4    130.000   3964.688    125.000   3963.598    150.000   3969.161    155.000   3970.147  22376.00000
4    135.000   3965.822    130.000   3964.688    155.000   3970.147    160.000   3970.835  27168.00000
4    140.000   3966.891    135.000   3965.822    160.000   3970.835    165.000   3971.465  28155.00000
4    145.000   3967.977    140.000   3966.891    165.000   3971.465    170.000   3971.912  30414.00000
4    150.000   3969.161    145.000   3967.977    170.000   3971.912    175.000   3972.488  35892.00000
4    155.000   3970.147    150.000   3969.161    175.000   3972.488    180.000   3972.905  39139.00000
4    160.000   3970.835    155.000   3970.147    180.000   3972.905    185.000   3973.225  42094.00000
4    165.000   3971.465    160.000   3970.835    185.000   3973.225    190.000   3973.595  42931.00000
4    170.000   3971.912    165.000   3971.465    190.000   3973.595    195.000   3973.729  56954.00000
4    175.000   3972.488    170.000   3971.912    195.000   3973.729    200.000   3973.762  56549.00000
4    180.000   3972.905    175.000   3972.488    200.000   3973.762    205.000   3973.813  55573.00000
4    185.000   3973.225    180.000   3972.905    205.000   3973.813    210.000   3974.068  60125.00000
4    190.000   3973.595    185.000   3973.225    210.000   3974.068    215.000   3974.257  53817.00000
4    195.000   3973.729    190.000   3973.595    215.000   3974.257    220.000   3974.401  61566.00000
4    200.000   3973.762    195.000   3973.729    220.000   3974.401    225.000   3974.771  69575.00000
4    205.000   3973.813    200.000   3973.762    225.000   3974.771    230.000   3975.025  61851.00000
4    210.000   3974.068    205.000   3973.813    230.000   3975.025    235.000   3975.411  62426.00000
4      5.000   3935.292      0.000   3933.485     30.000   3942.146     35.000   3943.608  18875.00000
4     10.000   3936.365      5.000   3935.292     35.000   3943.608     40.000   3945.112  12892.00000
4     15.000   3937.841     10.000   3936.365     40.000   3945.112     45.000   3946.562  18904.00000
4     20.000   3939.320     15.000   3937.841     45.000   3946.562     50.000   3947.830  16590.00000
4     25.000   3940.750     20.000   3939.320     50.000   3947.830     55.000   3948.948  19636.00000
4     30.000   3942.146     25.000   3940.750     55.000   3948.948     60.000   3950.175  14801.00000
4     35.000   3943.608     30.000   3942.146     60.000   3950.175     65.000   3951.324  15929.00000
4     40.000   3945.112     35.000   3943.608     65.000   3951.324     70.000   3952.300  15856.00000
4     45.000   3946.562     40.000   3945.112     70.000   3952.300     75.000   3953.127  15725.00000
4     50.000   3947.830     45.000   3946.562     75.000   3953.127     80.000   3953.839  22268.00000
4     55.000   3948.948     50.000   3947.830     80.000   3953.839     85.000   3954.704  24564.00000
4     60.000   3950.175     55.000   3948.948     85.000   3954.704     90.000   3955.655  17081.00000
4     65.000   3951.324     60.000   3950.175     90.000   3955.655     95.000   3956.350  13119.00000
4     70.000   3952.300     65.000   3951.324     95.000   3956.350    100.000   3957.470  25080.00000
